time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1208.956,180.0,47.0,980.0,0.26,0.0,987.0,0.18,14
1209.108,180.0,47.0,980.0,0.26,0.0,988.0,0.09,14
1209.261,180.0,47.0,981.0,0.26,0.0,987.0,0.0,14
1209.413,180.0,47.0,980.0,0.26,0.0,987.0,-0.09,14
1209.566,180.0,47.0,980.0,0.26,0.0,987.0,0.0,14
1209.718,180.0,80.0,980.0,0.26,0.0,988.0,0.09,15
1211.871,180.0,80.0,974.0,0.26,0.0,988.0,0.0,15
1212.023,180.0,80.0,765.0,2.9,0.0,987.0,-0.09,15
1212.175,180.0,80.0,743.0,3.6,0.0,987.0,0.0,15
1212.328,180.0,80.0,744.0,3.43,0.0,988.0,0.0,15
1212.48,180.0,80.0,742.0,3.52,0.0,987.0,0.0,15
1212.633,180.0,80.0,743.0,3.43,0.0,988.0,0.0,15
1212.785,180.0,80.0,746.0,3.6,0.0,987.0,0.0,15
1212.938,180.0,80.0,732.0,3.6,0.0,988.0,0.0,15
1213.09,180.0,80.0,722.0,3.87,0.0,987.0,0.0,15
1213.243,180.0,80.0,710.0,4.13,0.0,988.0,0.0,15
1213.395,180.0,80.0,711.0,3.96,0.0,988.0,0.0,15
1213.547,180.0,80.0,713.0,4.13,0.0,986.0,0.0,15
1213.7,180.0,80.0,710.0,3.96,0.0,988.0,0.0,15
1213.852,180.0,80.0,700.0,4.31,0.0,987.0,-0.09,15
1214.005,180.0,80.0,675.0,4.66,0.0,988.0,0.0,15
1214.157,180.0,80.0,671.0,4.66,0.0,988.0,0.0,15
1214.31,180.0,80.0,673.0,4.66,0.0,987.0,0.0,15
1214.462,180.0,80.0,667.0,4.66,0.0,988.0,0.0,15
1214.614,180.0,80.0,655.0,4.83,0.0,987.0,0.0,15
1216.767,180.0,47.0,655.0,4.83,0.0,987.0,-0.26,15
1216.919,180.0,47.0,655.0,4.83,0.0,987.0,-0.18,15
1217.072,180.0,47.0,768.0,3.25,0.0,988.0,0.0,15
1217.224,180.0,47.0,980.0,0.62,0.0,987.0,0.0,15
1217.377,180.0,47.0,980.0,0.53,0.0,988.0,0.0,15
1217.529,180.0,47.0,983.0,0.44,0.0,988.0,0.0,15
1217.682,180.0,47.0,980.0,0.35,0.0,988.0,0.0,15
1217.834,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1217.986,180.0,47.0,983.0,0.26,0.0,987.0,0.0,15
1218.139,180.0,47.0,981.0,0.26,0.0,987.0,0.0,15
1218.291,180.0,47.0,981.0,0.26,0.0,988.0,-0.26,15
1218.444,180.0,47.0,983.0,0.26,0.0,987.0,0.0,15
1218.596,180.0,47.0,982.0,0.26,0.0,987.0,0.0,15
1218.749,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1218.901,180.0,47.0,980.0,0.26,0.0,987.0,0.0,15
1219.054,180.0,47.0,980.0,0.26,0.0,987.0,-0.26,15
1219.206,180.0,47.0,980.0,0.26,0.0,987.0,-0.26,15
1219.359,180.0,47.0,980.0,0.26,0.0,987.0,-0.26,15
1219.511,180.0,47.0,979.0,0.26,0.0,988.0,-0.26,15
1219.664,180.0,47.0,980.0,0.26,0.0,987.0,-0.18,15
1221.816,180.0,100.0,980.0,0.18,0.0,987.0,0.0,15
1221.969,180.0,100.0,875.0,0.79,0.0,987.0,0.0,15
1222.121,180.0,100.0,665.0,4.31,0.0,988.0,0.0,15
1222.274,180.0,100.0,598.0,5.71,0.0,988.0,-0.18,15
1222.426,180.0,100.0,600.0,5.71,0.0,988.0,0.0,15
1222.578,180.0,100.0,598.0,5.71,0.0,987.0,0.0,15
1222.731,180.0,100.0,599.0,5.71,0.0,988.0,0.0,15
1222.883,180.0,100.0,603.0,5.62,0.0,987.0,0.0,15
1223.036,180.0,100.0,598.0,5.71,0.0,988.0,0.0,15
1223.188,180.0,100.0,593.0,5.71,0.0,988.0,0.0,15
1223.341,180.0,100.0,572.0,6.24,0.0,987.0,0.0,15
1223.493,180.0,100.0,567.0,6.33,0.0,988.0,0.0,15
1223.646,180.0,100.0,574.0,6.33,0.0,987.0,0.0,15
1223.798,180.0,100.0,567.0,6.33,0.0,988.0,-0.26,15
1223.95,180.0,100.0,573.0,6.33,0.0,988.0,-0.09,15
1224.103,180.0,100.0,572.0,6.33,0.0,987.0,0.0,15
1224.255,180.0,100.0,569.0,6.33,0.0,988.0,0.0,15
1224.408,180.0,100.0,575.0,6.33,0.0,988.0,0.0,15
1224.56,180.0,100.0,548.0,6.68,0.0,988.0,-0.26,15
1224.713,180.0,100.0,502.0,7.21,0.0,988.0,-0.26,15
1226.865,180.0,47.0,447.0,8.0,0.0,988.0,-0.26,15
1227.017,180.0,47.0,494.0,7.47,0.0,987.0,0.0,15
1227.17,180.0,47.0,776.0,3.16,0.0,987.0,-0.18,15
1227.322,180.0,47.0,985.0,0.62,0.0,987.0,0.0,15
1227.475,180.0,47.0,980.0,0.53,0.0,988.0,0.0,15
1227.627,180.0,47.0,981.0,0.35,0.0,988.0,0.0,15
1227.78,180.0,47.0,982.0,0.44,0.0,987.0,0.0,15
1227.932,180.0,47.0,980.0,0.26,0.0,987.0,0.0,15
1228.085,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1228.237,180.0,47.0,982.0,0.26,0.0,988.0,0.0,15
1228.39,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1228.542,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1228.695,180.0,47.0,985.0,0.26,0.0,987.0,0.0,15
1228.847,180.0,47.0,980.0,0.26,0.0,987.0,-0.18,15
1228.999,180.0,47.0,980.0,0.26,0.0,987.0,0.0,15
1229.152,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1229.304,180.0,47.0,979.0,0.26,0.0,988.0,0.0,15
1229.457,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1229.609,180.0,47.0,980.0,0.26,0.0,987.0,0.0,15
1229.762,180.0,47.0,980.0,0.26,0.0,988.0,-0.26,15
1229.914,180.0,47.0,978.0,0.26,0.0,988.0,0.0,15
1230.067,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1230.219,180.0,47.0,979.0,0.26,0.0,988.0,0.0,15
1230.372,180.0,47.0,980.0,0.26,0.0,988.0,0.0,15
1230.524,180.0,47.0,979.0,0.26,0.0,987.0,0.0,15
1230.677,180.0,47.0,979.0,0.26,0.0,987.0,0.0,15
1230.829,180.0,47.0,980.0,0.26,0.0,989.0,0.0,15
1230.982,180.0,47.0,979.0,0.18,0.0,988.0,0.0,15
1231.134,180.0,47.0,980.0,0.18,0.0,987.0,0.0,15
1231.287,180.0,47.0,980.0,0.18,0.0,988.0,0.0,15
1231.439,180.0,47.0,980.0,0.18,0.0,987.0,0.0,15
1231.592,180.0,47.0,980.0,0.18,0.0,988.0,-0.09,15
1231.744,180.0,47.0,980.0,0.18,0.0,988.0,0.0,15
1231.896,180.0,47.0,980.0,0.18,0.0,988.0,0.0,15
1232.049,180.0,47.0,980.0,0.18,0.0,987.0,0.09,16
1234.201,180.0,80.0,976.0,0.18,0.0,988.0,0.0,16
1234.354,180.0,80.0,785.0,2.46,0.0,987.0,0.0,16
1234.506,180.0,80.0,746.0,3.6,0.0,987.0,0.0,16
1234.659,180.0,80.0,747.0,3.43,0.0,988.0,-0.09,16
1234.811,180.0,80.0,748.0,3.34,0.0,987.0,0.0,16
1234.964,180.0,80.0,746.0,3.25,0.0,988.0,0.0,16
1235.116,180.0,80.0,750.0,3.34,0.0,987.0,-0.26,16
1235.268,180.0,80.0,746.0,3.34,0.0,988.0,0.0,16
1235.421,180.0,80.0,748.0,3.34,0.0,988.0,0.0,16
1235.573,180.0,80.0,747.0,3.16,0.0,987.0,-0.18,16
1235.726,180.0,80.0,720.0,3.87,0.0,988.0,0.0,16
1235.878,180.0,80.0,706.0,4.13,0.0,987.0,0.0,16
1236.031,180.0,80.0,697.0,4.13,0.0,988.0,0.0,16
1236.183,180.0,80.0,697.0,4.22,0.0,988.0,0.18,16
1236.336,180.0,80.0,693.0,4.22,0.0,988.0,0.0,16
1236.488,180.0,80.0,695.0,4.22,0.0,988.0,0.0,16
1236.64,180.0,80.0,697.0,4.22,0.0,987.0,0.0,16
1236.793,180.0,80.0,689.0,4.31,0.0,988.0,0.0,16
1236.945,180.0,80.0,664.0,4.83,0.0,987.0,-0.18,16
1239.098,180.0,47.0,655.0,4.48,0.0,988.0,0.0,16
1239.25,180.0,47.0,654.0,4.66,0.0,987.0,0.0,16
1239.403,180.0,47.0,702.0,4.22,0.0,987.0,0.0,16
1239.555,180.0,47.0,930.0,0.88,0.0,987.0,0.0,16
1239.707,180.0,47.0,981.0,0.26,0.0,988.0,0.0,16
1239.86,180.0,47.0,982.0,0.18,0.0,987.0,0.0,16
1240.012,180.0,47.0,981.0,0.09,0.0,988.0,0.0,16
1240.165,180.0,47.0,981.0,0.18,0.0,988.0,0.0,16
1240.317,180.0,47.0,983.0,0.09,0.0,988.0,0.0,16
1240.47,180.0,47.0,985.0,0.18,0.0,987.0,0.0,16
1240.622,180.0,47.0,982.0,0.18,0.0,988.0,0.0,16
1240.775,180.0,47.0,981.0,0.18,0.0,988.0,0.0,16
1240.927,180.0,47.0,985.0,0.09,0.0,987.0,0.0,16
1241.08,180.0,47.0,981.0,0.09,0.0,988.0,0.0,16
1241.232,180.0,47.0,981.0,0.18,0.0,987.0,0.0,16
1241.385,180.0,47.0,980.0,0.09,0.0,988.0,0.0,16
1241.537,180.0,47.0,980.0,0.18,0.0,987.0,0.09,16
1241.69,180.0,47.0,980.0,0.09,0.0,988.0,0.09,16
1241.842,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1241.994,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1244.147,180.0,95.0,980.0,0.18,0.0,987.0,0.09,16
1244.299,180.0,95.0,942.0,0.35,0.0,988.0,0.09,16
1244.452,180.0,95.0,723.0,3.52,0.0,987.0,0.09,16
1244.604,180.0,95.0,630.0,5.36,0.0,988.0,0.09,16
1244.757,180.0,95.0,634.0,5.27,0.0,987.0,0.09,16
1244.909,180.0,95.0,630.0,5.27,0.0,988.0,0.0,16
1245.062,180.0,95.0,635.0,5.19,0.0,987.0,-0.09,16
1245.214,180.0,95.0,630.0,5.19,0.0,989.0,-0.18,16
1245.366,180.0,95.0,632.0,5.1,0.0,988.0,-0.09,16
1245.519,180.0,95.0,636.0,5.01,0.0,987.0,0.0,16
1245.671,180.0,95.0,630.0,5.01,0.0,988.0,0.0,16
1245.824,180.0,95.0,614.0,5.45,0.0,987.0,0.0,16
1245.976,180.0,95.0,584.0,5.98,0.0,988.0,-0.09,16
1246.129,180.0,95.0,584.0,5.98,0.0,988.0,-0.26,16
1246.281,180.0,95.0,591.0,5.89,0.0,986.0,-0.26,16
1246.434,180.0,95.0,583.0,5.98,0.0,988.0,0.0,16
1246.586,180.0,95.0,573.0,6.24,0.0,988.0,0.0,16
1246.738,180.0,95.0,559.0,6.5,0.0,987.0,0.0,16
1246.891,180.0,95.0,557.0,6.42,0.0,988.0,0.0,16
1247.043,180.0,95.0,563.0,6.5,0.0,987.0,0.0,16
1249.196,180.0,47.0,501.0,7.03,0.0,988.0,0.0,16
1249.348,180.0,47.0,510.0,7.03,0.0,988.0,0.0,16
1249.501,180.0,47.0,753.0,3.43,0.0,988.0,0.0,16
1249.653,180.0,47.0,975.0,0.7,0.0,988.0,0.09,16
1249.805,180.0,47.0,981.0,0.53,0.0,988.0,0.09,16
1249.958,180.0,47.0,983.0,0.26,0.0,988.0,0.09,16
1250.11,180.0,47.0,981.0,0.26,0.0,987.0,0.09,16
1250.263,180.0,47.0,981.0,0.26,0.0,988.0,0.09,16
1250.415,180.0,47.0,982.0,0.26,0.0,987.0,0.0,16
1250.568,180.0,47.0,982.0,0.26,0.0,988.0,0.0,16
1250.72,180.0,47.0,982.0,0.26,0.0,988.0,0.0,16
1250.873,180.0,47.0,982.0,0.26,0.0,987.0,-0.18,16
1251.025,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1251.178,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1251.33,180.0,47.0,980.0,0.18,0.0,987.0,0.0,16
1251.483,180.0,47.0,980.0,0.18,0.0,987.0,0.0,16
1251.635,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1251.788,180.0,47.0,980.0,0.09,0.0,987.0,0.0,16
1251.94,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1252.092,180.0,47.0,980.0,0.18,0.0,988.0,0.18,16
1252.245,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1252.397,180.0,47.0,980.0,0.09,0.0,988.0,0.09,16
1252.55,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1252.702,180.0,47.0,980.0,0.18,0.0,987.0,0.09,16
1252.855,180.0,47.0,980.0,0.18,0.0,987.0,0.09,16
1253.007,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1253.16,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1253.312,180.0,47.0,981.0,0.18,0.0,987.0,0.09,16
1253.465,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1253.617,180.0,47.0,980.0,0.18,0.0,987.0,0.09,16
1253.77,180.0,47.0,979.0,0.09,0.0,988.0,0.09,16
1253.922,180.0,47.0,980.0,0.18,0.0,988.0,0.09,16
1254.075,180.0,47.0,980.0,0.09,0.0,988.0,0.09,16
1254.227,180.0,47.0,980.0,0.18,0.0,987.0,0.0,16
1254.38,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1254.532,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1254.684,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1254.837,180.0,47.0,980.0,0.09,0.0,988.0,0.0,16
1254.989,180.0,47.0,980.0,0.18,0.0,987.0,0.0,16
1255.142,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1255.294,180.0,47.0,980.0,0.18,0.0,988.0,0.0,16
1255.447,180.0,47.0,980.0,0.09,0.0,988.0,0.0,16
1255.599,180.0,80.0,980.0,0.18,0.0,987.0,0.09,17
1257.752,180.0,80.0,957.0,0.09,0.0,988.0,0.18,17
1257.904,180.0,80.0,755.0,3.08,0.0,987.0,0.09,17
1258.057,180.0,80.0,743.0,3.43,0.0,988.0,0.09,17
1258.209,180.0,80.0,747.0,3.34,0.0,987.0,0.09,17
1258.361,180.0,80.0,743.0,3.34,0.0,988.0,0.09,17
1258.514,180.0,80.0,745.0,3.43,0.0,988.0,0.09,17
1258.666,180.0,80.0,743.0,3.43,0.0,987.0,0.09,17
1258.819,180.0,80.0,737.0,3.43,0.0,988.0,0.09,17
1258.971,180.0,80.0,722.0,3.87,0.0,987.0,0.0,17
1259.124,180.0,80.0,718.0,3.87,0.0,988.0,0.0,17
1259.276,180.0,80.0,723.0,3.87,0.0,987.0,-0.18,17
1259.428,180.0,80.0,717.0,3.87,0.0,988.0,0.0,17
1259.581,180.0,80.0,720.0,3.87,0.0,988.0,-0.09,17
1259.733,180.0,80.0,697.0,4.13,0.0,987.0,0.0,17
1259.886,180.0,80.0,675.0,4.39,0.0,989.0,0.0,17
1260.038,180.0,80.0,674.0,4.66,0.0,988.0,-0.26,17
1260.191,180.0,80.0,676.0,4.57,0.0,987.0,-0.09,17
1260.343,180.0,80.0,673.0,4.66,0.0,989.0,0.0,17
1260.496,180.0,80.0,665.0,4.66,0.0,987.0,0.0,17
1262.648,180.0,47.0,654.0,4.75,0.0,987.0,-0.26,17
1262.801,180.0,47.0,659.0,4.75,0.0,987.0,-0.26,17
1262.953,180.0,47.0,846.0,1.85,0.0,987.0,0.0,17
1263.105,180.0,47.0,981.0,0.26,0.0,987.0,0.0,17
1263.258,180.0,47.0,980.0,0.26,0.0,988.0,0.0,17
1263.41,180.0,47.0,982.0,0.26,0.0,987.0,0.09,17
1263.563,180.0,47.0,980.0,0.26,0.0,987.0,0.09,17
1263.715,180.0,47.0,981.0,0.26,0.0,988.0,0.09,17
1263.868,180.0,47.0,982.0,0.26,0.0,987.0,0.09,17
1264.02,180.0,47.0,981.0,0.26,0.0,987.0,0.09,17
1264.173,180.0,47.0,982.0,0.26,0.0,988.0,0.09,17
1264.325,180.0,47.0,988.0,0.26,0.0,987.0,0.0,17
1264.477,180.0,47.0,981.0,0.26,0.0,988.0,0.0,17
1264.63,180.0,47.0,980.0,0.18,0.0,988.0,0.0,17
1264.782,180.0,47.0,980.0,0.18,0.0,987.0,0.0,17
1264.935,180.0,47.0,980.0,0.18,0.0,987.0,0.0,17
1265.087,180.0,47.0,980.0,0.18,0.0,988.0,0.0,17
1265.24,180.0,47.0,980.0,0.18,0.0,987.0,0.0,17
1265.392,180.0,47.0,980.0,0.18,0.0,988.0,0.0,17
1265.545,180.0,47.0,980.0,0.18,0.0,987.0,0.0,17
1267.697,180.0,95.0,980.0,0.09,0.0,987.0,0.09,17
1267.85,180.0,95.0,866.0,0.79,0.0,987.0,0.09,17
1268.002,180.0,95.0,655.0,4.66,0.0,987.0,0.09,17
1268.155,180.0,95.0,629.0,5.36,0.0,987.0,0.09,17
1268.307,180.0,95.0,629.0,5.27,0.0,988.0,0.09,17
1268.46,180.0,95.0,632.0,5.27,0.0,987.0,0.09,17
1268.612,180.0,95.0,629.0,5.27,0.0,988.0,0.09,17
1268.764,180.0,95.0,635.0,5.27,0.0,987.0,-0.26,17
1268.917,180.0,95.0,629.0,5.27,0.0,988.0,0.0,17
1269.069,180.0,95.0,634.0,5.27,0.0,988.0,-0.18,17
1269.222,180.0,95.0,609.0,5.71,0.0,987.0,0.0,17
1269.374,180.0,95.0,601.0,5.8,0.0,988.0,0.0,17
1269.527,180.0,95.0,606.0,5.8,0.0,987.0,0.0,17
1269.679,180.0,95.0,601.0,5.98,0.0,988.0,0.0,17
1269.832,180.0,95.0,604.0,5.8,0.0,988.0,0.09,17
1269.984,180.0,95.0,585.0,6.15,0.0,987.0,0.26,17
1270.136,180.0,95.0,576.0,6.24,0.0,988.0,0.26,17
1270.289,180.0,95.0,582.0,6.24,0.0,987.0,0.18,17
1270.441,180.0,95.0,579.0,6.24,0.0,988.0,0.09,17
1270.594,180.0,95.0,578.0,6.24,0.0,988.0,0.09,17
1272.746,180.0,47.0,491.0,7.21,0.0,988.0,0.09,17
1272.899,180.0,47.0,491.0,7.21,0.0,988.0,0.09,17
1273.051,180.0,47.0,636.0,5.45,0.0,988.0,0.09,17
1273.204,180.0,47.0,888.0,1.32,0.0,988.0,0.09,17
1273.356,180.0,47.0,982.0,0.53,0.0,988.0,0.26,17
1273.508,180.0,47.0,981.0,0.26,0.0,988.0,0.09,17
1273.661,180.0,47.0,981.0,0.35,0.0,988.0,0.09,17
1273.813,180.0,47.0,981.0,0.26,0.0,988.0,0.09,17
1273.966,180.0,47.0,981.0,0.26,0.0,988.0,0.09,17
1274.118,180.0,47.0,981.0,0.26,0.0,987.0,0.09,17
1274.271,180.0,47.0,984.0,0.26,0.0,987.0,0.09,17
1274.423,180.0,47.0,981.0,0.26,0.0,987.0,0.09,17
1274.576,180.0,47.0,982.0,0.26,0.0,988.0,0.09,17
1274.728,180.0,47.0,983.0,0.26,0.0,987.0,0.09,17
1274.881,180.0,47.0,980.0,0.26,0.0,987.0,0.09,17
1275.033,180.0,47.0,980.0,0.26,0.0,988.0,0.09,17
1275.186,180.0,47.0,980.0,0.26,0.0,988.0,0.26,17
1275.338,180.0,47.0,980.0,0.26,0.0,988.0,0.09,17
1275.491,180.0,47.0,980.0,0.26,0.0,987.0,0.09,17
1275.643,180.0,47.0,981.0,0.26,0.0,987.0,0.18,17
1275.796,180.0,47.0,981.0,0.26,0.0,987.0,0.18,17
1275.948,180.0,47.0,980.0,0.26,0.0,988.0,0.26,17
1276.101,180.0,47.0,981.0,0.18,0.0,988.0,0.09,17
1276.253,180.0,47.0,980.0,0.18,0.0,988.0,0.26,17
1276.406,180.0,47.0,980.0,0.18,0.0,988.0,0.09,17
1276.558,180.0,47.0,980.0,0.18,0.0,987.0,0.09,17
1276.71,180.0,47.0,980.0,0.18,0.0,988.0,0.09,17
1276.863,180.0,47.0,980.0,0.18,0.0,988.0,0.18,17
1277.015,180.0,47.0,980.0,0.18,0.0,988.0,0.26,17
1277.168,180.0,47.0,981.0,0.18,0.0,988.0,0.26,17
1277.32,180.0,47.0,980.0,0.18,0.0,988.0,0.09,17
1277.473,180.0,47.0,980.0,0.26,0.0,988.0,0.26,17
1277.625,180.0,47.0,981.0,0.26,0.0,987.0,0.18,17
1277.778,180.0,47.0,980.0,0.26,0.0,987.0,0.18,17
1277.93,180.0,47.0,980.0,0.26,0.0,987.0,0.18,17
1278.083,180.0,47.0,980.0,0.35,0.0,988.0,0.26,17
1280.235,180.0,95.0,980.0,0.26,0.0,987.0,0.09,18
1280.388,180.0,95.0,939.0,0.35,0.0,987.0,0.09,18
1280.54,180.0,95.0,720.0,3.78,0.0,987.0,0.09,18
1280.692,180.0,95.0,635.0,5.27,0.0,988.0,0.09,18
1280.845,180.0,95.0,631.0,5.27,0.0,988.0,0.09,18
1280.997,180.0,95.0,632.0,5.27,0.0,988.0,0.09,18
1281.15,180.0,95.0,637.0,5.19,0.0,988.0,0.09,18
1281.302,180.0,95.0,631.0,5.19,0.0,988.0,0.09,18
1281.455,180.0,95.0,631.0,5.36,0.0,988.0,0.09,18
1281.607,180.0,95.0,615.0,5.71,0.0,987.0,0.09,18
1281.76,180.0,95.0,605.0,5.8,0.0,988.0,0.09,18
1281.912,180.0,95.0,611.0,5.8,0.0,988.0,0.26,18
1282.064,180.0,95.0,604.0,5.8,0.0,988.0,0.18,18
1282.217,180.0,95.0,608.0,5.8,0.0,988.0,0.09,18
1282.369,180.0,95.0,609.0,5.71,0.0,986.0,0.09,18
1282.522,180.0,95.0,605.0,5.71,0.0,988.0,0.09,18
1282.674,180.0,95.0,605.0,5.71,0.0,987.0,0.09,18
1282.827,180.0,95.0,567.0,6.5,0.0,988.0,0.09,18
1282.979,180.0,95.0,573.0,6.42,0.0,988.0,0.09,18
1283.131,180.0,95.0,569.0,6.5,0.0,987.0,0.09,18
1285.284,180.0,47.0,501.0,7.03,0.0,988.0,0.0,18
1285.436,180.0,47.0,501.0,7.03,0.0,988.0,0.0,18
1285.589,180.0,47.0,706.0,4.04,0.0,988.0,0.18,18
1285.741,180.0,47.0,945.0,0.88,0.0,988.0,0.0,18
1285.894,180.0,47.0,981.0,0.53,0.0,987.0,0.0,18
1286.046,180.0,47.0,982.0,0.53,0.0,987.0,0.26,18
1286.199,180.0,47.0,981.0,0.26,0.0,988.0,0.09,18
1286.351,180.0,47.0,982.0,0.26,0.0,987.0,0.09,18
1286.504,180.0,47.0,982.0,0.26,0.0,987.0,0.09,18
1286.656,180.0,47.0,982.0,0.26,0.0,988.0,0.09,18
1286.808,180.0,47.0,983.0,0.26,0.0,988.0,0.09,18
1286.961,180.0,47.0,982.0,0.35,0.0,988.0,0.09,18
1287.113,180.0,47.0,981.0,0.26,0.0,988.0,0.09,18
1287.266,180.0,47.0,980.0,0.35,0.0,987.0,0.09,18
1287.418,180.0,47.0,980.0,0.26,0.0,988.0,0.09,18
1287.571,180.0,47.0,980.0,0.26,0.0,988.0,0.09,18
1287.723,180.0,47.0,980.0,0.26,0.0,988.0,0.09,18
1287.876,180.0,47.0,981.0,0.18,0.0,988.0,0.18,18
1288.028,180.0,47.0,981.0,0.18,0.0,988.0,0.09,18
1288.181,180.0,47.0,980.0,0.18,0.0,988.0,0.18,18
1290.333,180.0,80.0,980.0,0.18,0.0,988.0,0.26,18
1290.486,180.0,80.0,862.0,0.79,0.0,988.0,0.09,18
1290.638,180.0,80.0,741.0,3.52,0.0,988.0,0.09,18
1290.79,180.0,80.0,743.0,3.43,0.0,988.0,0.09,18
1290.943,180.0,80.0,740.0,3.43,0.0,988.0,0.18,18
1291.095,180.0,80.0,741.0,3.43,0.0,988.0,0.09,18
1291.248,180.0,80.0,743.0,3.43,0.0,988.0,0.26,18
1291.4,180.0,80.0,741.0,3.25,0.0,988.0,0.26,18
1291.553,180.0,80.0,745.0,3.34,0.0,987.0,0.09,18
1291.705,180.0,80.0,720.0,3.87,0.0,988.0,0.09,18
1291.857,180.0,80.0,712.0,3.87,0.0,988.0,0.09,18
1292.01,180.0,80.0,709.0,4.13,0.0,987.0,0.09,18
1292.162,180.0,80.0,710.0,4.04,0.0,988.0,0.09,18
1292.315,180.0,80.0,713.0,4.04,0.0,987.0,0.09,18
1292.467,180.0,80.0,709.0,3.96,0.0,987.0,0.09,18
1292.62,180.0,80.0,698.0,4.13,0.0,988.0,0.09,18
1292.772,180.0,80.0,670.0,4.66,0.0,987.0,0.09,18
1292.925,180.0,80.0,656.0,4.66,0.0,987.0,0.18,18
1293.077,180.0,80.0,656.0,4.75,0.0,987.0,0.09,18
1293.23,180.0,80.0,655.0,4.75,0.0,988.0,0.09,18
1295.382,180.0,47.0,656.0,4.66,0.0,988.0,0.09,18
1295.534,180.0,47.0,656.0,4.66,0.0,988.0,0.18,18
1295.687,180.0,47.0,859.0,2.11,0.0,987.0,0.09,18
1295.839,180.0,47.0,982.0,0.26,0.0,988.0,0.09,18
1295.992,180.0,47.0,981.0,0.26,0.0,988.0,0.26,18
1296.144,180.0,47.0,981.0,0.26,0.0,988.0,0.26,18
1296.297,180.0,47.0,981.0,0.26,0.0,988.0,0.09,18
1296.449,180.0,47.0,981.0,0.26,0.0,988.0,0.09,18
1296.602,180.0,47.0,981.0,0.18,0.0,988.0,0.26,18
1296.754,180.0,47.0,984.0,0.18,0.0,987.0,0.26,18
1296.907,180.0,47.0,981.0,0.18,0.0,986.0,0.26,18
1297.059,180.0,47.0,982.0,0.18,0.0,988.0,0.18,18
1297.212,180.0,47.0,982.0,0.18,0.0,987.0,0.09,18
1297.364,180.0,47.0,980.0,0.18,0.0,987.0,0.09,18
1297.516,180.0,47.0,980.0,0.18,0.0,988.0,0.09,18
1297.669,180.0,47.0,980.0,0.09,0.0,989.0,0.09,18
1297.821,180.0,47.0,980.0,0.18,0.0,988.0,0.09,18
1297.974,180.0,47.0,981.0,0.18,0.0,987.0,0.18,18
1298.126,180.0,47.0,980.0,0.18,0.0,987.0,0.09,18
1298.279,180.0,47.0,980.0,0.18,0.0,988.0,0.26,18
1298.431,180.0,47.0,981.0,0.18,0.0,988.0,0.09,18
1298.584,180.0,47.0,980.0,0.18,0.0,987.0,0.09,18
1298.736,180.0,47.0,980.0,0.09,0.0,988.0,0.18,18
1298.889,180.0,47.0,980.0,0.18,0.0,988.0,0.09,18
1299.041,180.0,47.0,980.0,0.18,0.0,988.0,0.26,18
1299.194,180.0,47.0,980.0,0.18,0.0,987.0,0.26,18
1299.346,180.0,47.0,980.0,0.18,0.0,988.0,0.18,18
1299.499,180.0,47.0,980.0,0.18,0.0,987.0,0.26,18
1299.651,180.0,47.0,980.0,0.09,0.0,987.0,0.09,18
1299.804,180.0,47.0,980.0,0.09,0.0,988.0,0.26,18
1299.956,180.0,47.0,980.0,0.18,0.0,988.0,0.18,18
1300.108,180.0,47.0,980.0,0.09,0.0,988.0,0.09,18
1300.261,180.0,47.0,980.0,0.09,0.0,987.0,0.09,18
1300.413,180.0,47.0,980.0,0.18,0.0,988.0,0.18,18
1300.566,180.0,47.0,980.0,0.09,0.0,987.0,0.09,18
1300.718,180.0,47.0,980.0,0.09,0.0,988.0,0.09,18
1300.871,180.0,47.0,980.0,0.09,0.0,987.0,0.18,18
1301.023,180.0,47.0,981.0,0.09,0.0,988.0,0.26,18
1301.176,180.0,47.0,980.0,0.09,0.0,988.0,0.09,18
1301.328,180.0,47.0,980.0,0.18,0.0,987.0,0.09,18
