96157,62,885,259
96307,62,885,258
96457,62,885,258
96607,62,885,258
96757,62,885,258
96907,62,885,259
97057,62,885,258
97207,62,885,258
97357,62,884,258
97507,62,885,258
97657,62,886,258
97807,62,885,258
97957,62,886,258
98107,62,885,258
98257,62,884,259
98407,62,885,258
98557,62,885,258
98707,62,885,258
98857,62,885,258
99007,62,885,258
99157,62,885,258
99307,62,885,259
99457,62,885,258
99607,62,885,259
99757,62,885,260
99907,62,885,258
100057,62,885,258
100207,62,885,258
100357,62,885,258
100507,63,885,260
100657,63,885,260
100807,63,885,258
100957,63,885,258
101107,63,885,258
101257,63,885,259
101407,63,885,258
101557,63,885,258
101707,63,885,259
101857,63,884,260
102007,63,885,258
102157,63,885,258
102307,63,885,258
102457,63,885,260
102607,63,885,260
102757,63,885,258
102907,63,885,258
103057,63,885,260
103207,63,885,258
103357,63,885,258
103507,63,885,258
103657,63,885,258
103807,63,885,258
103957,63,885,258
104107,63,885,260
104257,63,885,258
104407,63,885,258
104557,63,885,260
104707,63,886,258
104857,63,885,258
105007,63,885,260
105157,63,884,258
105307,63,884,258
105457,63,885,259
105607,64,885,260
105757,64,874,259
105907,64,881,260
106057,64,862,260
106207,64,860,260
106357,64,858,260
106507,64,856,260
106657,64,857,260
106807,64,858,260
106957,64,858,261
107107,64,858,261
107257,64,857,262
107407,64,857,261
107557,64,857,261
107707,64,857,261
107857,64,857,261
108007,64,858,261
108157,64,857,261
108307,64,857,261
108457,64,857,261
108607,64,857,261
108757,64,858,261
108907,64,857,261
109057,64,857,261
109207,64,858,261
109357,64,858,261
109507,64,858,261
109657,64,858,261
109807,64,858,261
109957,64,857,261
110107,64,857,261
110257,64,857,261
110407,64,858,261
110557,65,857,261
110707,65,857,261
110857,65,857,261
111007,65,857,261
111157,65,858,261
111307,65,857,261
111457,65,857,261
111607,65,857,261
111757,65,857,261
111907,65,858,261
112057,65,857,261
112207,65,857,260
112357,65,857,259
112507,65,857,260
112657,65,857,261
112807,65,857,261
112957,65,857,261
113107,65,856,261
113257,65,857,263
113407,65,857,261
113557,65,857,261
113707,65,857,261
113857,65,858,261
114007,65,857,261
114157,65,857,261
114307,65,858,261
114457,65,857,261
114607,65,857,261
114757,65,857,261
114907,65,857,261
115057,65,857,261
115207,65,858,261
115357,65,857,261
115507,66,857,260
115657,66,858,260
115807,66,858,260
115957,66,858,260
116107,66,858,260
116257,66,857,260
116407,66,857,260
116557,66,858,261
116707,66,857,261
116857,66,858,261
117007,66,857,261
117157,66,857,261
117307,66,857,261
117457,66,857,261
117607,66,857,261
117757,66,857,261
117907,66,857,261
118057,66,858,261
118207,66,858,261
118357,66,857,261
118507,66,857,261
118657,66,857,263
118807,66,858,263
118957,66,857,261
119107,66,857,261
119257,66,857,261
119407,66,858,261
119557,66,858,261
119707,66,857,261
119857,66,857,261
120007,66,857,261
120157,66,857,261
120307,66,858,261
120457,66,857,261
120607,67,860,261
120757,67,845,263
120907,67,842,263
121057,67,837,263
121207,67,838,263
121357,67,838,263
121507,67,837,263
121657,67,837,263
121807,67,837,263
121957,67,837,263
122107,67,837,263
122257,67,837,263
122407,67,837,264
122557,67,837,263
122707,67,837,263
122857,67,837,263
123007,67,837,262
123157,67,837,263
123307,67,837,263
123457,67,837,263
123607,67,838,263
123757,67,837,263
123907,67,838,263
124057,67,837,262
124207,67,838,263
124357,67,837,263
124507,67,837,261
124657,67,838,263
124807,67,837,262
124957,67,837,263
125107,67,837,262
125257,67,837,263
125407,67,837,263
125557,68,837,263
125707,68,837,261
125857,68,837,261
126007,68,837,263
126157,68,837,262
126307,68,837,263
126457,68,837,263
126607,68,837,263
126757,68,837,263
126907,68,837,263
127057,68,837,263
127207,68,837,263
127357,68,838,261
127507,68,837,263
127657,68,837,263
127807,68,837,263
127957,68,837,263
128107,68,838,263
128257,68,838,263
128407,68,837,263
128557,68,837,263
128707,68,837,263
128857,68,837,261
129007,68,837,262
129157,68,838,260
129307,68,837,263
129457,68,837,264
129607,68,837,264
129757,68,837,264
129907,68,837,264
130057,68,837,263
130207,68,837,263
130357,68,837,263
130507,69,837,264
130657,69,837,264
130807,69,837,263
130957,69,837,263
131107,69,837,263
131257,69,837,263
131407,69,836,263
131557,69,837,261
131707,69,837,263
131857,69,837,263
132007,69,837,264
132157,69,837,261
132307,69,837,263
132457,69,837,262
132607,69,837,263
132757,69,837,263
132907,69,837,263
133057,69,837,263
133207,69,836,262
133357,69,837,263
133507,69,837,262
133657,69,837,262
133807,69,838,263
133957,69,837,263
134107,69,838,263
134257,69,837,263
134407,69,837,262
134557,69,837,263
134707,69,837,263
134857,69,837,263
135007,69,837,263
135157,69,837,263
135307,69,837,262
135457,69,837,262
135607,70,840,263
135757,70,827,263
135907,70,822,265
136057,70,818,265
136207,70,800,266
136357,70,816,266
136507,70,816,266
136657,70,817,266
136807,70,816,266
136957,70,818,266
137107,70,817,265
137257,70,817,266
137407,70,817,266
137557,70,817,265
137707,70,817,266
137857,70,818,266
138007,70,817,266
138157,70,817,266
138307,70,817,266
138457,70,817,266
138607,70,817,266
138757,70,817,265
138907,70,817,266
139057,70,816,264
139207,70,817,265
139357,70,817,266
139507,70,817,265
139657,70,817,266
139807,70,817,264
139957,70,817,266
140107,70,817,265
140257,70,817,266
140407,70,818,264
140557,71,818,264
140707,71,816,266
140857,71,817,266
141007,71,817,265
141157,71,817,265
141307,71,817,266
141457,71,817,265
141607,71,817,266
141757,71,817,264
141907,71,817,266
142057,71,817,266
142207,71,817,266
142357,71,817,266
142507,71,818,266
142657,71,817,266
142807,71,817,266
142957,71,817,266
143107,71,817,266
143257,71,817,268
143407,71,817,266
143557,71,817,266
143707,71,818,265
143857,71,817,265
144007,71,817,266
144157,71,817,266
144307,71,817,265
144457,71,817,266
144607,71,817,265
144757,71,817,266
144907,71,817,266
145057,71,817,264
145207,71,817,266
145357,71,817,266
145507,72,817,266
145657,72,817,265
145807,72,817,264
145957,72,817,264
146107,72,817,266
146257,72,816,264
146407,72,817,264
146557,72,816,264
146707,72,817,264
146857,72,817,264
147007,72,817,266
147157,72,817,264
147307,72,817,264
147457,72,817,266
147607,72,817,265
147757,72,817,264
147907,72,817,265
148057,72,817,264
148207,72,817,264
148357,72,816,264
148507,72,817,265
148657,72,817,264
148807,72,817,264
148957,72,817,265
149107,72,817,264
149257,72,816,265
149407,72,817,265
149557,72,817,264
149707,72,817,264
149857,72,817,264
150007,72,817,264
150157,72,817,264
150307,72,816,264
150457,72,817,266
150607,73,817,264
150757,73,811,266
150907,73,804,266
151057,73,798,269
151207,73,798,267
151357,73,796,267
151507,73,796,267
151657,73,796,267
151807,73,796,267
151957,73,798,267
152107,73,796,267
152257,73,796,268
152407,73,796,267
152557,73,796,267
152707,73,797,269
152857,73,796,269
153007,73,798,267
153157,73,796,268
153307,73,796,267
153457,73,796,269
153607,73,796,267
153757,73,796,267
153907,73,797,267
154057,73,796,267
154207,73,796,269
154357,73,796,267
154507,73,796,269
154657,73,796,268
154807,73,796,269
154957,73,795,267
155107,73,796,268
155257,73,795,269
155407,73,796,267
155557,74,796,269
155707,74,796,267
155857,74,795,268
156007,74,795,267
156157,74,796,268
156307,74,796,268
156457,74,796,269
156607,74,796,267
156757,74,796,269
156907,74,796,267
157057,74,796,269
157207,74,797,268
157357,74,796,269
157507,74,796,267
157657,74,796,267
157807,74,796,267
157957,74,796,269
158107,74,796,269
158257,74,796,269
158407,74,796,267
158557,74,797,269
158707,74,796,267
158857,74,796,268
159007,74,796,267
159157,74,796,269
159307,74,796,269
159457,74,796,269
159607,74,796,269
159757,74,796,267
159907,74,796,269
160057,74,796,269
160207,74,796,269
160357,74,797,269
160507,75,796,268
160657,75,796,267
160807,75,796,269
160957,75,795,268
161107,75,796,267
161257,75,796,268
161407,75,796,267
161557,75,796,267
161707,75,796,269
161857,75,796,268
162007,75,796,269
162157,75,796,268
162307,75,796,269
162457,75,796,267
162607,75,796,267
162757,75,796,269
162907,75,796,269
163057,75,797,267
163207,75,796,267
163357,75,796,267
163507,75,796,267
163657,75,796,267
163807,75,795,269
163957,75,796,268
164107,75,796,268
164257,75,796,269
164407,75,796,268
164557,75,796,269
164707,75,797,267
164857,75,796,267
165007,75,795,268
165157,75,796,269
165307,75,796,268
165457,75,797,267
165607,76,796,269
165757,76,791,267
165907,76,782,269
166057,76,777,272
166207,76,780,272
166357,76,777,272
166507,76,777,271
166657,76,776,270
166807,76,776,272
166957,76,776,272
167107,76,776,272
167257,76,776,271
167407,76,776,271
167557,76,776,272
167707,76,776,270
167857,76,776,272
168007,76,776,270
168157,76,777,272
168307,76,776,272
168457,76,776,270
168607,76,777,271
168757,76,776,270
168907,76,777,270
169057,76,776,272
169207,76,776,272
169357,76,777,270
169507,76,776,270
169657,76,776,272
169807,76,776,271
169957,76,777,270
170107,76,776,272
170257,76,776,271
170407,76,776,270
170557,77,776,270
170707,77,777,271
170857,77,776,272
171007,77,776,272
171157,77,776,272
171307,77,776,272
171457,77,777,270
171607,77,776,272
171757,77,776,270
171907,77,776,272
172057,77,777,272
172207,77,776,271
172357,77,777,270
172507,77,776,272
172657,77,777,270
172807,77,776,270
172957,77,776,272
173107,77,776,270
173257,77,777,270
173407,77,776,271
173557,77,776,272
173707,77,776,270
173857,77,776,270
174007,77,775,270
174157,77,776,271
174307,77,776,270
174457,77,776,270
174607,77,776,271
174757,77,776,270
174907,77,776,271
175057,77,776,272
175207,77,777,271
175357,77,776,272
175507,78,776,272
175657,78,776,272
175807,78,775,272
175957,78,777,272
176107,78,776,272
176257,78,777,270
176407,78,776,270
176557,78,776,272
176707,78,776,270
176857,78,776,271
177007,78,776,270
177157,78,776,272
177307,78,777,272
177457,78,777,272
177607,78,776,272
177757,78,776,271
177907,78,776,270
178057,78,777,272
178207,78,776,271
178357,78,776,272
178507,78,776,272
178657,78,776,270
178807,78,777,270
178957,78,776,272
179107,78,776,272
179257,78,776,270
179407,78,777,272
179557,78,776,272
179707,78,776,272
179857,78,776,270
180007,78,776,270
180157,78,777,272
180307,78,776,272
180457,78,776,270
180607,79,776,271
180757,79,769,272
180907,79,760,275
181057,79,757,275
181207,79,757,275
181357,79,754,275
181507,79,753,275
181657,79,753,275
181807,79,753,275
181957,79,753,275
182107,79,753,275
182257,79,753,276
182407,79,754,276
182557,79,753,276
182707,79,754,275
182857,79,753,273
183007,79,753,275
183157,79,754,275
183307,79,753,273
183457,79,753,275
183607,79,753,275
183757,79,754,275
183907,79,753,275
184057,79,753,274
184207,79,754,274
184357,79,753,274
184507,79,753,273
184657,79,754,273
184807,79,754,275
184957,79,753,273
185107,79,754,275
185257,79,754,275
185407,79,753,274
185557,80,753,275
185707,80,753,275
185857,80,754,275
186007,80,753,275
186157,80,754,275
186307,80,754,273
186457,80,754,273
186607,80,753,274
186757,80,753,275
186907,80,753,275
187057,80,753,273
187207,80,753,273
187357,80,753,275
187507,80,754,275
187657,80,753,273
187807,80,754,275
187957,80,753,275
188107,80,753,274
188257,80,754,274
188407,80,754,275
188557,80,753,275
188707,80,753,275
188857,80,753,275
189007,80,754,275
189157,80,754,275
189307,80,753,275
189457,80,753,275
189607,80,754,275
189757,80,753,275
189907,80,754,275
190057,80,754,275
190207,80,753,275
190357,80,753,275
190507,81,753,275
190657,81,753,274
190807,81,753,275
190957,81,753,275
191107,81,754,275
191257,81,753,275
191407,81,754,275
191557,81,753,275
191707,81,754,276
191857,81,753,276
192007,81,753,275
192157,81,753,273
192307,81,753,275
192457,81,753,275
192607,81,754,275
192757,81,753,275
192907,81,753,275
193057,81,753,275
193207,81,754,275
193357,81,754,275
193507,81,753,275
193657,81,754,275
193807,81,753,275
193957,81,753,275
194107,81,754,274
194257,81,753,275
194407,81,754,275
194557,81,753,275
194707,81,754,275
194857,81,753,273
195007,81,753,273
195157,81,754,275
195307,81,753,273
195457,81,753,275
195607,82,753,275
195757,82,745,275
195907,82,738,276
196057,82,740,278
196207,82,740,278
196357,82,737,277
196507,82,737,278
196657,82,737,276
196807,82,737,278
196957,82,737,278
197107,82,736,278
197257,82,737,277
197407,82,737,278
197557,82,737,277
197707,82,737,278
197857,82,737,278
198007,82,737,278
198157,82,737,278
198307,82,736,276
198457,82,737,276
198607,82,736,277
198757,82,736,278
198907,82,736,278
199057,82,737,276
199207,82,737,276
199357,82,737,276
199507,82,736,276
199657,82,737,278
199807,82,737,276
199957,82,737,276
200107,82,737,277
200257,82,737,277
200407,82,737,276
200557,83,737,278
200707,83,737,278
200857,83,736,276
201007,83,737,276
201157,83,736,278
201307,83,737,276
201457,83,737,278
201607,83,737,276
201757,83,736,276
201907,83,737,276
202057,83,737,276
202207,83,737,278
202357,83,737,276
202507,83,737,277
202657,83,737,276
202807,83,737,278
202957,83,737,276
203107,83,736,276
203257,83,737,276
203407,83,737,278
203557,83,736,278
203707,83,737,277
203857,83,736,277
204007,83,737,276
204157,83,737,276
204307,83,736,278
204457,83,737,278
204607,83,736,278
204757,83,737,277
204907,83,737,276
205057,83,737,277
205207,83,737,276
205357,83,737,276
205507,84,737,276
205657,84,737,276
205807,84,737,276
205957,84,737,277
206107,84,737,277
206257,84,737,276
206407,84,737,278
206557,84,736,278
206707,84,738,276
206857,84,736,276
207007,84,736,277
207157,84,737,276
207307,84,737,276
207457,84,736,276
207607,84,737,277
207757,84,737,277
207907,84,737,277
208057,84,737,277
208207,84,737,278
208357,84,736,276
208507,84,736,276
208657,84,736,276
208807,84,736,278
208957,84,737,276
209107,84,736,276
209257,84,736,277
209407,84,737,276
209557,84,737,276
209707,84,736,276
209857,84,736,277
210007,84,737,276
210157,84,737,277
210307,84,736,276
210457,84,737,278
210607,85,737,278
210757,85,728,278
210907,85,719,279
211057,85,719,279
211207,85,722,281
211357,85,719,279
211507,85,718,279
211657,85,719,280
211807,85,719,279
211957,85,718,279
212107,85,719,279
212257,85,718,281
212407,85,719,279
212557,85,719,281
212707,85,719,280
212857,85,719,279
213007,85,719,281
213157,85,718,281
213307,85,718,279
213457,85,718,279
213607,85,719,279
213757,85,719,279
213907,85,718,279
214057,85,719,279
214207,85,718,281
214357,85,718,280
214507,85,718,280
214657,85,719,281
214807,85,719,281
214957,85,719,281
215107,85,718,280
215257,85,718,279
215407,85,718,279
215557,86,718,281
215707,86,718,279
215857,86,718,281
216007,86,718,280
216157,86,718,281
216307,86,719,280
216457,86,719,281
216607,86,719,280
216757,86,719,281
216907,86,719,280
217057,86,718,281
217207,86,718,281
217357,86,718,279
217507,86,719,280
217657,86,718,279
217807,86,718,280
217957,86,719,279
218107,86,719,281
218257,86,718,281
218407,86,719,280
218557,86,719,281
218707,86,718,281
218857,86,719,281
219007,86,718,281
219157,86,718,281
219307,86,718,280
219457,86,719,281
219607,86,719,281
219757,86,718,279
219907,86,718,281
220057,86,719,280
220207,86,719,279
220357,86,719,280
220507,87,718,279
220657,87,718,279
220807,87,719,280
220957,87,718,281
221107,87,719,281
221257,87,719,279
221407,87,718,279
221557,87,719,279
221707,87,718,279
221857,87,718,280
222007,87,718,280
222157,87,718,279
222307,87,718,279
222457,87,718,279
222607,87,719,280
222757,87,718,279
222907,87,718,279
223057,87,719,280
223207,87,719,279
223357,87,718,279
223507,87,718,279
223657,87,718,281
223807,87,718,281
223957,87,718,279
224107,87,718,281
224257,87,719,279
224407,87,719,279
224557,87,719,279
224707,87,718,279
224857,87,719,279
225007,87,719,279
225157,87,718,279
225307,87,719,279
225457,87,719,279
225607,88,719,281
225757,88,708,281
225907,88,694,284
226057,88,696,284
226207,88,694,284
226357,88,693,284
226507,88,693,284
226657,88,692,284
226807,88,692,283
226957,88,693,282
227107,88,692,284
227257,88,692,282
227407,88,692,284
227557,88,692,284
227707,88,692,284
227857,88,693,284
228007,88,693,284
228157,88,692,284
228307,88,692,284
228457,88,692,284
228607,88,692,284
228757,88,692,283
228907,88,692,283
229057,88,692,283
229207,88,692,284
229357,88,693,284
229507,88,692,282
229657,88,692,283
229807,88,692,284
229957,88,692,284
230107,88,692,284
230257,88,692,284
230407,88,692,284
230557,89,692,283
230707,89,692,284
230857,89,692,282
231007,89,692,284
231157,89,693,284
231307,89,693,284
231457,89,692,284
231607,89,693,284
231757,89,692,283
231907,89,692,284
232057,89,692,284
232207,89,693,284
232357,89,692,284
232507,89,693,284
232657,89,692,284
232807,89,692,284
232957,89,693,284
233107,89,693,283
233257,89,692,284
233407,89,693,284
233557,89,692,283
233707,89,692,284
233857,89,693,284
234007,89,693,283
234157,89,692,284
234307,89,693,284
234457,89,692,283
234607,89,692,284
234757,89,691,284
234907,89,692,283
235057,89,692,284
235207,89,692,283
235357,89,692,282
235507,90,692,282
235657,90,692,283
235807,90,692,284
235957,90,692,283
236107,90,691,283
236257,90,692,284
236407,90,692,282
236557,90,692,282
236707,90,692,284
236857,90,692,283
237007,90,693,282
237157,90,692,282
237307,90,692,284
237457,90,693,282
237607,90,692,282
237757,90,692,282
237907,90,692,282
238057,90,692,282
238207,90,691,284
238357,90,692,282
238507,90,692,283
238657,90,692,282
238807,90,692,283
238957,90,692,282
239107,90,692,282
239257,90,692,282
239407,90,692,282
239557,90,693,282
239707,90,693,282
239857,90,692,282
240007,90,692,282
240157,90,692,283
240307,90,692,282
240457,90,692,282
240607,91,692,284
240757,91,690,282
240907,91,668,287
241057,91,665,287
241207,91,658,288
241357,91,657,290
241507,91,657,288
241657,91,656,290
241807,91,656,288
241957,91,657,288
242107,91,656,288
242257,91,657,290
242407,91,657,288
242557,91,657,290
242707,91,657,290
242857,91,657,290
243007,91,656,290
243157,91,657,290
243307,91,656,288
243457,91,657,288
243607,91,657,289
243757,91,656,289
243907,91,657,290
244057,91,656,289
244207,91,656,289
244357,91,657,288
244507,91,656,290
244657,91,656,290
244807,91,656,290
244957,91,657,289
245107,91,657,290
245257,91,657,289
245407,91,657,288
245557,92,657,290
245707,92,657,288
245857,92,657,290
246007,92,658,290
246157,92,657,288
246307,92,657,289
246457,92,657,290
246607,92,656,290
246757,92,657,290
246907,92,656,290
247057,92,657,289
247207,92,657,290
247357,92,657,289
247507,92,656,288
247657,92,657,289
247807,92,656,290
247957,92,657,288
248107,92,657,289
248257,92,657,290
248407,92,657,289
248557,92,657,290
248707,92,657,288
