time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
336.377,180.0,5.869565217391305,0.12820512820512775,0.44,0,0,1
336.831,180.0,5.869565217391305,0.23504273504273598,0.53,0,0,1
337.283,180.0,5.869565217391305,0.12820512820512775,0.53,0,0,1
337.736,180.0,5.869565217391305,0.10683760683760823,0.35,0,0,1
338.188,180.0,5.869565217391305,0.14957264957265082,0.44,0,0,1
338.641,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
339.095,180.0,5.869565217391305,0.17094017094017033,0.35,0,0,1
339.548,180.0,5.869565217391305,0.10683760683760823,0.44,0,0,1
340.001,180.0,5.869565217391305,0.12820512820512775,0.44,0,0,1
340.453,180.0,5.869565217391305,0.14957264957265082,-1151.89,0,0,1
340.906,180.0,5.869565217391305,0.021367521367523068,0.44,0,0,1
341.359,180.0,5.869565217391305,0.14957264957265082,0.44,0,0,1
341.812,180.0,5.869565217391305,0.1923076923076934,0.35,0,0,1
342.266,180.0,5.869565217391305,0.08547008547008517,0.26,0,0,1
342.718,180.0,5.869565217391305,0.17094017094017033,0.26,0,0,1
343.171,180.0,5.869565217391305,0.17094017094017033,0.44,0,0,1
343.623,180.0,5.869565217391305,0.12820512820512775,0.35,0,0,1
344.076,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
344.53,180.0,5.869565217391305,0.14957264957265082,0.44,0,0,1
344.983,180.0,5.869565217391305,0.14957264957265082,0.35,0,0,1
345.436,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
345.888,180.0,5.869565217391305,0.12820512820512775,0.44,0,0,1
346.341,180.0,5.869565217391305,0.14957264957265082,0.44,0,0,1
346.794,180.0,5.869565217391305,0.04273504273504258,0.26,0,0,1
347.248,180.0,5.869565217391305,0.04273504273504258,0.35,0,0,1
347.701,180.0,5.869565217391305,0.1923076923076934,0.26,0,0,1
348.153,180.0,5.869565217391305,0.17094017094017033,0.26,0,0,1
348.606,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
349.058,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
349.512,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
349.965,180.0,5.869565217391305,0.06410256410256565,0.26,0,0,1
350.418,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
350.87,180.0,5.869565217391305,0.08547008547008517,0.26,0,0,1
351.323,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
351.776,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
352.229,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
352.682,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
353.134,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
353.587,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
354.04,180.0,5.869565217391305,0.1923076923076934,0.26,0,0,1
354.493,180.0,5.869565217391305,0.1923076923076934,0.26,0,0,1
354.946,180.0,5.869565217391305,0.04273504273504258,0.26,0,0,1
355.398,180.0,5.869565217391305,0.21367521367521292,0.26,0,0,1
355.851,180.0,5.869565217391305,0.17094017094017033,0.26,0,0,1
356.304,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
356.758,180.0,5.869565217391305,0.23504273504273598,0.26,0,0,1
357.21,180.0,5.869565217391305,0.17094017094017033,0.26,0,0,1
357.663,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
358.115,180.0,5.869565217391305,0.23504273504273598,0.26,0,0,1
358.569,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
359.022,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
359.474,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
359.927,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
360.379,180.0,5.869565217391305,0.17094017094017033,-2620.11,0,0,1
360.833,180.0,5.869565217391305,0.21367521367521292,0.26,0,0,1
361.286,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
361.738,180.0,5.869565217391305,0.08547008547008517,0.26,0,0,1
362.191,180.0,5.869565217391305,0.21367521367521292,0.26,0,0,1
362.644,180.0,5.869565217391305,0.14957264957265082,0.26,0,0,1
363.097,180.0,5.869565217391305,0.08547008547008517,0.26,0,0,1
363.55,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
364.003,180.0,5.869565217391305,0.10683760683760823,0.09,0,0,1
364.455,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
364.908,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
365.361,180.0,5.869565217391305,0.1923076923076934,0.09,0,0,1
365.815,180.0,5.869565217391305,0.021367521367523068,0.18,0,0,1
366.268,180.0,5.869565217391305,0.14957264957265082,0.09,0,0,1
366.72,180.0,5.869565217391305,0.08547008547008517,0.09,0,0,1
367.173,180.0,5.869565217391305,0.17094017094017033,0.18,0,0,1
367.625,180.0,5.869565217391305,0.21367521367521292,0.18,0,0,1
368.078,180.0,5.869565217391305,0.10683760683760823,0.09,0,0,1
368.532,180.0,5.869565217391305,0.17094017094017033,0.18,0,0,1
368.985,180.0,5.869565217391305,0.10683760683760823,0.09,0,0,1
369.438,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
369.89,180.0,5.869565217391305,0.17094017094017033,0.18,0,0,1
370.343,180.0,5.869565217391305,0.23504273504273598,0.18,0,0,1
370.796,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
371.249,180.0,5.869565217391305,0.12820512820512775,0.35,0,0,1
371.702,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
372.154,180.0,5.869565217391305,0.06410256410256565,0.26,0,0,1
372.607,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
373.06,180.0,5.869565217391305,0.04273504273504258,0.18,0,0,1
373.513,180.0,5.869565217391305,0.1923076923076934,0.18,0,0,1
373.966,180.0,5.869565217391305,0.1923076923076934,0.18,0,0,1
374.418,180.0,5.869565217391305,0.06410256410256565,0.18,0,0,1
374.871,180.0,5.869565217391305,0.1923076923076934,0.18,0,0,1
375.324,180.0,5.869565217391305,0.21367521367521292,0.18,0,0,1
375.778,180.0,5.869565217391305,0.04273504273504258,0.18,0,0,1
376.23,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
376.683,180.0,5.869565217391305,0.21367521367521292,0.18,0,0,1
377.135,180.0,5.869565217391305,0.12820512820512775,0.26,0,0,1
377.588,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
378.041,180.0,5.869565217391305,0.10683760683760823,0.09,0,0,1
378.494,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
378.947,180.0,5.869565217391305,0.12820512820512775,0.09,0,0,1
379.399,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
379.852,180.0,5.869565217391305,0.23504273504273598,0.09,0,0,1
380.305,180.0,5.869565217391305,0.14957264957265082,0.09,0,0,1
380.759,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
381.212,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
381.664,180.0,5.869565217391305,0.21367521367521292,0.09,0,0,1
382.117,180.0,5.869565217391305,0.14957264957265082,0.09,0,0,1
382.569,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
383.023,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
383.476,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
383.93,180.0,5.869565217391305,0.17094017094017033,0.18,0,0,1
384.382,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
384.835,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
385.287,180.0,5.869565217391305,0.1923076923076934,0.26,0,0,1
385.741,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
386.194,180.0,5.869565217391305,0.27777777777777857,0.26,0,0,1
386.646,180.0,5.869565217391305,0.21367521367521292,0.26,0,0,1
387.099,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
387.551,180.0,5.869565217391305,0.10683760683760823,0.26,0,0,1
388.004,180.0,5.869565217391305,0.08547008547008517,0.26,0,0,1
388.458,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
388.91,180.0,5.869565217391305,0.17094017094017033,0.18,0,0,1
389.363,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
389.815,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
390.268,180.0,5.869565217391305,0.10683760683760823,0.18,0,0,1
390.722,180.0,5.869565217391305,0.27777777777777857,0.18,0,0,1
391.175,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
391.628,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
392.08,180.0,5.869565217391305,0.23504273504273598,0.18,0,0,1
392.533,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
392.986,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
393.44,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
393.893,180.0,5.869565217391305,0.17094017094017033,0.26,0,0,1
394.345,180.0,5.869565217391305,0.12820512820512775,0.18,0,0,1
394.798,180.0,5.869565217391305,0.0,0.18,0,0,1
395.251,180.0,5.869565217391305,0.04273504273504258,0.18,0,0,1
395.704,180.0,5.869565217391305,0.14957264957265082,0.18,0,0,1
396.157,177.0,6.086956521739131,0.10683760683760823,0.18,0,0,1
396.611,176.0,6.086956521739131,0.06410256410256565,0.26,0,0,1
397.063,170.0,6.304347826086956,0.10683760683760823,0.26,0,0,1
397.516,170.0,6.304347826086956,0.04273504273504258,0.26,0,0,1
397.968,170.0,6.304347826086956,0.14957264957265082,0.35,0,0,1
398.421,170.0,6.304347826086956,0.0,-2687.87,0,0,1
398.875,170.0,6.304347826086956,0.1923076923076934,0.26,0,0,1
399.628,170.0,6.304347826086956,3.4188034188034173,0.7,0,0,1
400.082,170.0,6.304347826086956,6.55982905982906,3.08,0,0,1
400.535,170.0,6.304347826086956,6.452991452991453,3.08,0,0,1
400.987,169.0,6.304347826086956,6.388888888888889,3.08,0,0,1
401.44,166.0,6.521739130434782,6.4743589743589745,3.16,0,0,1
401.892,167.0,6.521739130434782,6.6239316239316235,3.25,0,0,1
402.346,171.0,6.304347826086956,6.367521367521368,2.9,0,0,1
402.799,176.0,6.086956521739131,6.324786324786325,2.9,0,0,1
403.251,178.0,5.869565217391305,6.153846153846153,2.72,0,0,1
403.704,180.0,5.869565217391305,5.961538461538462,2.55,0,0,1
404.156,180.0,5.869565217391305,5.961538461538462,2.55,0,0,1
404.61,180.0,5.869565217391305,5.897435897435898,2.64,0,0,1
405.063,179.0,5.869565217391305,5.854700854700855,2.37,0,0,1
405.515,178.0,5.869565217391305,5.94017094017094,2.55,0,0,1
405.968,172.0,6.304347826086956,5.982905982905983,2.55,0,0,1
406.421,169.0,6.304347826086956,6.196581196581196,2.9,0,0,1
406.874,163.0,6.739130434782608,6.6239316239316235,3.34,0,0,1
407.327,158.0,6.956521739130435,6.688034188034187,3.43,0,0,1
407.779,154.0,7.173913043478261,6.987179487179487,3.6,0,0,1
408.232,147.0,7.391304347826087,7.179487179487179,4.04,0,0,1
408.685,142.0,7.608695652173913,7.542735042735043,4.22,0,0,1
409.138,141.0,7.826086956521739,7.713675213675213,4.39,0,0,1
409.59,138.0,7.826086956521739,7.841880341880342,4.39,0,0,1
410.043,134.0,8.043478260869565,7.820512820512821,4.39,0,0,1
410.496,132.0,8.26086956521739,7.820512820512821,4.57,0,0,1
410.949,125.0,8.478260869565217,8.354700854700855,4.83,0,0,1
411.401,121.0,8.695652173913043,8.205128205128204,-1919.88,0,0,1
411.854,112.0,9.130434782608695,8.61111111111111,4.75,0,0,1
412.307,110.0,9.347826086956522,8.952991452991453,5.1,0,0,1
412.76,106.0,9.347826086956522,9.273504273504274,5.36,0,0,1
413.212,101.0,9.565217391304348,9.572649572649572,5.45,0,0,1
413.665,97.0,9.782608695652174,9.572649572649572,5.45,0,0,1
414.118,92.0,10.0,9.871794871794872,5.89,0,0,1
414.571,90.0,10.217391304347826,10.17094017094017,6.15,0,0,1
415.023,86.0,10.434782608695652,10.042735042735043,5.98,0,0,1
415.476,83.0,10.434782608695652,10.47008547008547,6.42,0,0,1
415.929,81.0,10.652173913043478,10.534188034188034,6.42,0,0,1
416.382,76.0,10.869565217391305,10.448717948717949,6.59,0,0,1
416.834,72.0,11.08695652173913,10.726495726495726,6.68,0,0,1
417.287,63.0,11.521739130434783,11.282051282051283,7.03,0,0,1
417.74,57.0,11.73913043478261,11.260683760683762,-1784.36,0,0,1
418.193,51.0,12.173913043478262,11.816239316239317,8.26,0,0,1
418.645,44.0,12.391304347826088,12.02991452991453,8.35,0,0,1
419.098,40.0,12.608695652173912,12.564102564102564,8.53,0,0,1
419.551,40.0,12.608695652173912,12.136752136752136,8.44,0,0,1
420.004,40.0,12.608695652173912,12.478632478632479,8.44,0,0,1
420.456,40.0,12.608695652173912,12.222222222222221,8.53,0,0,1
420.909,40.0,12.608695652173912,12.64957264957265,8.7,0,0,1
421.362,40.0,12.608695652173912,12.64957264957265,8.53,0,0,1
421.815,40.0,12.608695652173912,12.542735042735043,8.53,0,0,1
422.267,41.0,12.608695652173912,12.64957264957265,8.44,0,0,1
422.72,47.0,12.173913043478262,12.628205128205128,8.44,0,0,1
423.173,52.0,11.956521739130435,12.200854700854702,7.47,0,0,1
423.626,53.0,11.956521739130435,12.115384615384615,7.38,0,0,1
424.078,56.0,11.73913043478261,12.115384615384615,7.47,0,0,1
424.531,61.0,11.521739130434783,11.752136752136753,7.03,0,0,1
424.984,66.0,11.304347826086957,11.581196581196581,6.86,0,0,1
425.437,70.0,11.08695652173913,11.324786324786325,6.59,0,0,1
425.889,76.0,10.869565217391305,11.217948717948717,6.24,0,0,1
426.342,83.0,10.434782608695652,10.876068376068377,5.71,0,0,1
426.795,89.0,10.217391304347826,10.384615384615385,5.19,0,0,1
427.248,96.0,10.0,10.192307692307692,5.19,0,0,1
427.701,100.0,9.782608695652174,9.82905982905983,4.83,0,0,1
428.153,102.0,9.565217391304348,9.594017094017094,-2416.82,0,0,1
428.606,109.0,9.347826086956522,9.401709401709402,4.39,0,0,1
429.059,111.0,9.130434782608695,9.508547008547009,4.57,0,0,1
429.512,116.0,8.91304347826087,9.166666666666666,4.31,0,0,1
429.964,120.0,8.695652173913043,8.91025641025641,4.22,0,0,1
430.417,122.0,8.695652173913043,8.675213675213675,4.04,0,0,1
430.87,127.0,8.478260869565217,8.632478632478632,3.96,0,0,1
431.322,131.0,8.26086956521739,8.653846153846153,3.96,0,0,1
431.775,138.0,7.826086956521739,8.290598290598291,3.87,0,0,1
432.228,142.0,7.608695652173913,7.7991452991453,3.6,0,0,1
432.681,146.0,7.608695652173913,7.820512820512821,3.6,0,0,1
433.134,153.0,7.173913043478261,7.350427350427351,3.34,0,0,1
433.586,157.0,6.956521739130435,6.901709401709402,-1603.65,0,0,1
434.039,164.0,6.739130434782608,6.965811965811966,2.9,0,0,1
434.492,166.0,6.521739130434782,6.55982905982906,2.81,0,0,1
434.944,170.0,6.304347826086956,6.517094017094017,2.64,0,0,1
435.397,175.0,6.086956521739131,6.175213675213675,2.55,0,0,1
435.849,180.0,5.869565217391305,6.047008547008547,2.37,0,0,1
436.303,180.0,5.869565217391305,6.153846153846153,2.46,0,0,1
436.755,180.0,5.869565217391305,6.089743589743589,2.37,0,0,1
437.208,177.0,6.086956521739131,6.047008547008547,2.37,0,0,1
437.66,172.0,6.304347826086956,6.0256410256410255,2.55,0,0,1
438.113,169.0,6.304347826086956,6.111111111111111,2.81,0,0,1
438.566,165.0,6.521739130434782,6.645299145299145,3.34,0,0,1
439.018,163.0,6.739130434782608,6.645299145299145,3.25,0,0,1
439.471,160.0,6.739130434782608,6.55982905982906,3.34,0,0,1
439.924,156.0,6.956521739130435,7.0085470085470085,3.69,0,0,1
440.377,151.0,7.173913043478261,7.02991452991453,3.78,0,0,1
440.829,147.0,7.391304347826087,7.521367521367521,4.13,0,0,1
441.282,143.0,7.608695652173913,7.5,4.04,0,0,1
441.735,136.0,8.043478260869565,7.841880341880342,4.31,0,0,1
442.188,134.0,8.043478260869565,7.905982905982906,4.22,0,0,1
442.64,129.0,8.26086956521739,8.26923076923077,-1242.25,0,0,1
443.093,125.0,8.478260869565217,8.311965811965813,4.39,0,0,1
443.546,120.0,8.695652173913043,8.632478632478632,-1151.89,0,0,1
443.999,114.0,9.130434782608695,8.782051282051283,-2507.17,0,0,1
444.451,110.0,9.347826086956522,9.05982905982906,5.1,0,0,1
444.904,105.0,9.565217391304348,8.995726495726496,5.19,0,0,1
445.357,101.0,9.565217391304348,9.337606837606838,5.54,0,0,1
445.81,94.0,10.0,9.807692307692308,5.98,0,0,1
446.263,95.0,10.0,9.764957264957266,5.8,0,0,1
446.715,95.0,10.0,9.594017094017094,5.89,0,0,1
447.168,100.0,9.782608695652174,9.82905982905983,5.98,0,0,1
447.621,107.0,9.347826086956522,9.7008547008547,5.54,0,0,1
448.074,111.0,9.130434782608695,9.423076923076923,5.19,0,0,1
448.526,117.0,8.91304347826087,8.995726495726496,4.92,0,0,1
448.979,124.0,8.478260869565217,8.632478632478632,4.57,0,0,1
449.433,130.0,8.26086956521739,8.58974358974359,4.39,0,0,1
449.885,135.0,8.043478260869565,8.162393162393162,4.13,0,0,1
450.338,137.0,8.043478260869565,8.205128205128204,4.13,0,0,1
450.79,141.0,7.826086956521739,7.777777777777779,3.96,0,0,1
451.244,146.0,7.608695652173913,7.863247863247864,4.22,0,0,1
451.696,180.0,5.869565217391305,7.350427350427351,3.69,0,180,2.0
452.149,180.0,5.869565217391305,5.94017094017094,2.46,0,180,2.0
452.601,180.0,5.869565217391305,6.0256410256410255,2.55,0,180,2.0
453.054,180.0,5.869565217391305,5.961538461538462,2.55,0,180,2.0
453.508,180.0,5.869565217391305,5.94017094017094,2.55,0,180,2.0
453.96,180.0,5.869565217391305,5.94017094017094,2.55,0,180,2.0
454.413,180.0,5.869565217391305,5.94017094017094,2.55,0,180,2.0
454.865,180.0,5.869565217391305,5.961538461538462,2.55,0,180,2.0
455.319,180.0,5.869565217391305,5.94017094017094,2.55,0,180,2.0
455.771,180.0,5.869565217391305,5.747863247863247,2.37,0,180,2.0
456.224,180.0,5.869565217391305,5.854700854700855,2.37,0,180,2.0
456.676,180.0,5.869565217391305,5.8760683760683765,2.37,0,180,2.0
457.13,180.0,5.869565217391305,5.8760683760683765,2.37,0,180,2.0
457.583,180.0,5.869565217391305,5.8760683760683765,2.46,0,180,2.0
458.035,180.0,5.869565217391305,5.854700854700855,2.46,0,180,2.0
458.488,180.0,5.869565217391305,6.0256410256410255,2.37,0,180,2.0
458.94,180.0,5.869565217391305,5.982905982905983,2.46,0,180,2.0
459.394,180.0,5.869565217391305,5.94017094017094,2.37,0,180,2.0
459.846,180.0,5.869565217391305,5.961538461538462,2.55,0,180,2.0
460.299,180.0,5.869565217391305,5.8760683760683765,2.37,0,180,2.0
460.751,180.0,5.869565217391305,5.897435897435898,2.55,0,180,2.0
461.204,180.0,5.869565217391305,5.961538461538462,2.55,0,180,2.0
461.657,180.0,5.869565217391305,5.8760683760683765,2.55,0,180,2.0
462.109,180.0,5.869565217391305,5.961538461538462,2.55,0,180,2.0
462.562,180.0,5.869565217391305,5.961538461538462,2.64,0,180,2.0
463.016,180.0,5.869565217391305,5.854700854700855,2.64,0,180,2.0
463.468,180.0,5.869565217391305,5.8760683760683765,2.81,0,180,2.0
463.921,180.0,5.869565217391305,5.94017094017094,2.81,0,180,2.0
464.373,180.0,5.869565217391305,5.854700854700855,3.08,0,180,2.0
464.827,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
465.28,180.0,5.869565217391305,5.8760683760683765,2.9,0,180,2.0
465.732,180.0,5.869565217391305,5.8760683760683765,2.9,0,180,2.0
466.185,180.0,5.869565217391305,5.833333333333334,3.08,0,180,2.0
466.637,180.0,5.869565217391305,5.982905982905983,2.9,0,180,2.0
467.091,180.0,5.869565217391305,5.918803418803419,3.08,0,180,2.0
467.544,180.0,5.869565217391305,5.897435897435898,2.9,0,180,2.0
467.997,180.0,5.869565217391305,6.004273504273504,2.9,0,180,2.0
468.449,180.0,5.869565217391305,5.94017094017094,2.9,0,180,2.0
468.902,180.0,5.869565217391305,5.918803418803419,2.81,0,180,2.0
469.355,180.0,5.869565217391305,6.004273504273504,2.81,0,180,2.0
469.808,180.0,5.869565217391305,5.94017094017094,2.81,0,180,2.0
470.26,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
470.713,180.0,5.869565217391305,5.8760683760683765,2.9,0,180,2.0
471.166,180.0,5.869565217391305,5.897435897435898,2.9,0,180,2.0
471.619,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
472.071,180.0,5.869565217391305,5.918803418803419,2.9,0,180,2.0
472.524,180.0,5.869565217391305,5.918803418803419,2.99,0,180,2.0
472.977,180.0,5.869565217391305,5.918803418803419,2.99,0,180,2.0
473.43,180.0,5.869565217391305,5.897435897435898,2.81,0,180,2.0
473.882,180.0,5.869565217391305,5.961538461538462,3.08,0,180,2.0
474.335,180.0,5.869565217391305,5.897435897435898,2.9,0,180,2.0
474.788,180.0,5.869565217391305,5.897435897435898,3.08,0,180,2.0
475.241,180.0,5.869565217391305,5.961538461538462,2.99,0,180,2.0
475.694,180.0,5.869565217391305,5.897435897435898,-1151.89,0,180,2.0
476.146,180.0,5.869565217391305,5.833333333333334,3.16,0,180,2.0
476.599,180.0,5.869565217391305,5.982905982905983,3.08,0,180,2.0
477.052,180.0,5.869565217391305,5.918803418803419,3.08,0,180,2.0
477.504,180.0,5.869565217391305,5.854700854700855,2.99,0,180,2.0
477.957,180.0,5.869565217391305,5.897435897435898,2.9,0,180,2.0
478.409,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
478.863,180.0,5.869565217391305,6.068376068376068,3.16,0,180,2.0
479.315,180.0,5.869565217391305,5.897435897435898,3.43,0,180,2.0
479.768,180.0,5.869565217391305,5.961538461538462,3.34,0,180,2.0
480.22,180.0,5.869565217391305,5.94017094017094,3.34,0,180,2.0
480.674,180.0,5.869565217391305,5.982905982905983,-2755.63,0,180,2.0
481.127,180.0,5.869565217391305,5.961538461538462,3.34,0,180,2.0
481.579,180.0,5.869565217391305,5.918803418803419,3.34,0,180,2.0
482.032,180.0,5.869565217391305,5.918803418803419,3.34,0,180,2.0
482.484,180.0,5.869565217391305,5.897435897435898,3.34,0,180,2.0
482.938,180.0,5.869565217391305,5.897435897435898,3.16,0,180,2.0
483.391,180.0,5.869565217391305,5.897435897435898,3.34,0,180,2.0
483.843,180.0,5.869565217391305,5.854700854700855,3.34,0,180,2.0
484.296,180.0,5.869565217391305,5.918803418803419,3.43,0,180,2.0
484.749,180.0,5.869565217391305,5.918803418803419,3.43,0,180,2.0
485.202,180.0,5.869565217391305,5.94017094017094,3.16,0,180,2.0
485.655,180.0,5.869565217391305,5.94017094017094,3.16,0,180,2.0
486.107,180.0,5.869565217391305,5.94017094017094,3.08,0,180,2.0
486.56,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
487.013,180.0,5.869565217391305,5.897435897435898,3.08,0,180,2.0
487.465,180.0,5.869565217391305,5.94017094017094,3.08,0,180,2.0
487.918,180.0,5.869565217391305,6.0256410256410255,3.08,0,180,2.0
488.37,180.0,5.869565217391305,5.918803418803419,3.08,0,180,2.0
488.824,180.0,5.869565217391305,5.961538461538462,3.08,0,180,2.0
489.277,180.0,5.869565217391305,5.918803418803419,2.9,0,180,2.0
489.73,180.0,5.869565217391305,5.982905982905983,3.08,0,180,2.0
490.182,180.0,5.869565217391305,5.94017094017094,3.08,0,180,2.0
490.635,180.0,5.869565217391305,5.918803418803419,2.9,0,180,2.0
491.088,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
491.541,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
491.993,180.0,5.869565217391305,5.897435897435898,3.08,0,180,2.0
492.446,180.0,5.869565217391305,5.897435897435898,3.34,0,180,2.0
492.899,180.0,5.869565217391305,5.918803418803419,3.16,0,180,2.0
493.352,180.0,5.869565217391305,6.0256410256410255,3.16,0,180,2.0
493.805,180.0,5.869565217391305,5.833333333333334,3.16,0,180,2.0
494.257,180.0,5.869565217391305,5.918803418803419,3.16,0,180,2.0
494.71,180.0,5.869565217391305,5.897435897435898,3.16,0,180,2.0
495.163,180.0,5.869565217391305,5.918803418803419,3.34,0,180,2.0
495.615,180.0,5.869565217391305,5.854700854700855,2.9,0,180,2.0
496.068,180.0,5.869565217391305,5.8760683760683765,2.9,0,180,2.0
496.52,180.0,5.869565217391305,5.897435897435898,2.81,0,180,2.0
496.974,180.0,5.869565217391305,5.8760683760683765,2.9,0,180,2.0
497.426,180.0,5.869565217391305,5.94017094017094,2.81,0,180,2.0
497.879,180.0,5.869565217391305,5.918803418803419,2.81,0,180,2.0
498.331,180.0,5.869565217391305,5.8760683760683765,2.81,0,180,2.0
498.785,180.0,5.869565217391305,5.961538461538462,2.9,0,180,2.0
499.237,180.0,5.869565217391305,6.004273504273504,2.99,0,180,2.0
499.69,180.0,5.869565217391305,5.897435897435898,2.9,0,180,2.0
