time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
515.319,160.421875,2.142857142857143,1.4234875444839865,-1.9422504892367907,0,160
515.525,152.65625,3.0952380952380953,1.4472123368920506,-2.2064383561643837,0,160
515.731,128.484375,5.714285714285714,1.4472123368920506,-2.382563600782779,0,160
515.937,110.71875,7.619047619047619,4.4839857651245545,0.08318982387475526,0,160
516.144,112.25,7.380952380952381,6.666666666666666,1.1399412915851272,0,160
516.35,143.625,4.0476190476190474,6.737841043890866,1.1399412915851272,0,160
516.556,180.484375,0.0,6.38196915776987,1.2280039138943246,0,160
516.762,186.3125,0.0,0.8540925266903905,-2.910939334637965,0,160
516.968,188.265625,0.0,0.0,-3.615440313111546,0,160
517.172,188.265625,0.0,-0.023724792408067685,-3.439315068493151,0,160
517.378,185.765625,0.0,0.023724792408067685,-3.615440313111546,0,160
517.584,185.90625,0.0,-0.04744958481613182,-3.615440313111546,0,160
517.79,185.625,0.0,0.023724792408067685,-3.527377690802348,0,160
517.996,185.34375,0.0,0.0,-3.351252446183953,0,160
518.203,184.859375,0.0,-0.023724792408067685,-3.351252446183953,0,160
518.508,182.5,0.0,0.023724792408067685,-3.527377690802348,0,160
518.714,179.71875,0.0,0.0,-3.351252446183953,0,160
518.922,182.703125,0.0,0.023724792408067685,-3.2631898238747556,0,160
519.126,180.484375,0.0,0.023724792408067685,-3.351252446183953,0,160
519.332,177.4375,0.23809523809523808,-0.0711743772241995,-3.2631898238747556,0,160
519.537,177.4375,0.23809523809523808,0.0,-3.2631898238747556,0,160
519.742,177.84375,0.23809523809523808,-0.023724792408067685,-2.999001956947162,0,160
519.949,176.109375,0.47619047619047616,0.0,-2.999001956947162,0,160
520.153,167.578125,1.4285714285714286,0.023724792408067685,-3.08706457925636,0,160
520.359,164.03125,1.6666666666666667,-0.023724792408067685,-2.999001956947162,0,160
520.565,161.328125,2.142857142857143,0.0,-3.175127201565558,0,160
520.772,155.90625,2.619047619047619,-0.023724792408067685,-2.999001956947162,0,160
520.975,153.6875,2.857142857142857,0.0,-3.2631898238747556,0,160
521.18,153.546875,2.857142857142857,0.04744958481613182,-2.999001956947162,0,160
521.386,146.890625,3.5714285714285716,-0.023724792408067685,-2.910939334637965,0,160
521.591,130.984375,5.476190476190476,0.0,-2.910939334637965,0,160
521.797,101.0,8.80952380952381,0.0,-3.351252446183953,0,160
522.002,75.453125,11.428571428571429,0.023724792408067685,-2.999001956947162,0,160
522.207,57.890625,13.571428571428571,0.0,-3.2631898238747556,0,160
522.414,49.984375,14.285714285714286,0.0,-3.2631898238747556,0,160
522.62,46.234375,14.761904761904763,0.023724792408067685,-3.439315068493151,0,160
522.825,45.53125,14.761904761904763,0.0,-3.175127201565558,0,160
523.032,35.40625,15.952380952380953,0.0,-3.08706457925636,0,160
523.237,82.125,10.714285714285714,0.023724792408067685,-2.7348140900195697,0,160
523.442,109.0625,7.857142857142857,-0.04744958481613182,-2.4706262230919767,0,160
523.649,124.953125,6.190476190476191,-0.0711743772241995,-2.382563600782779,0,160
523.855,138.28125,4.523809523809524,-0.023724792408067685,-2.2945009784735815,0,160
524.061,148.90625,3.3333333333333335,-0.04744958481613182,-2.646751467710372,0,160
524.268,165.625,1.6666666666666667,0.0,-2.999001956947162,0,160
524.474,168.484375,1.1904761904761905,0.023724792408067685,-3.08706457925636,0,160
524.681,164.109375,1.6666666666666667,0.0,-2.910939334637965,0,160
524.887,150.359375,3.3333333333333335,0.0,-3.175127201565558,0,160
525.092,143.5625,4.0476190476190474,0.0,-2.8228767123287675,0,160
525.299,141.203125,4.285714285714286,0.0,-2.7348140900195697,0,160
525.505,142.65625,4.0476190476190474,0.023724792408067685,-2.558688845401174,0,160
525.711,142.4375,4.0476190476190474,0.0,-2.646751467710372,0,160
525.917,147.515625,3.5714285714285716,0.023724792408067685,-2.646751467710372,0,160
526.123,147.296875,3.5714285714285716,-0.023724792408067685,-2.382563600782779,0,160
526.329,148.546875,3.5714285714285716,-0.023724792408067685,-2.382563600782779,0,160
526.535,149.453125,3.3333333333333335,-0.023724792408067685,-2.2945009784735815,0,160
526.741,151.125,3.0952380952380953,-0.023724792408067685,-2.558688845401174,0,160
526.948,151.125,3.0952380952380953,0.023724792408067685,-2.7348140900195697,0,160
527.153,151.125,3.0952380952380953,-0.023724792408067685,-2.2945009784735815,0,160
527.359,149.171875,3.3333333333333335,0.0,-2.4706262230919767,0,160
527.565,140.78125,4.285714285714286,0.0,-2.382563600782779,0,160
527.77,133.96875,5.0,0.0,-2.382563600782779,0,160
527.977,131.125,5.476190476190476,0.0,-2.558688845401174,0,160
528.183,131.6875,5.238095238095238,-0.04744958481613182,-2.558688845401174,0,160
528.39,134.734375,5.0,0.0,-2.2945009784735815,0,160
528.596,138.078125,4.523809523809524,0.0,-2.2945009784735815,0,160
528.802,142.375,4.0476190476190474,0.0,-2.558688845401174,0,160
529.009,146.609375,3.5714285714285716,0.0,-2.558688845401174,0,160
529.215,147.296875,3.5714285714285716,0.0,-2.558688845401174,0,160
529.421,149.453125,3.3333333333333335,0.023724792408067685,-2.558688845401174,0,160
529.627,139.390625,4.523809523809524,0.023724792408067685,-2.646751467710372,0,160
529.834,131.6875,5.238095238095238,0.04744958481613182,-2.558688845401174,0,160
530.04,130.359375,5.476190476190476,-0.023724792408067685,-2.2945009784735815,0,160
530.245,129.875,5.476190476190476,-0.023724792408067685,-2.0303131115459885,0,160
530.452,126.546875,5.9523809523809526,0.0,-2.118375733855186,0,160
530.656,120.71875,6.428571428571429,0.023724792408067685,-2.2945009784735815,0,160
530.862,112.171875,7.380952380952381,-0.023724792408067685,-2.2064383561643837,0,160
531.068,103.84375,8.333333333333334,0.0,-2.4706262230919767,0,160
531.275,97.59375,9.047619047619047,0.0,-2.2945009784735815,0,160
531.48,96.28125,9.285714285714286,-0.023724792408067685,-2.0303131115459885,0,160
531.685,91.28125,9.761904761904763,-0.023724792408067685,-2.118375733855186,0,160
531.892,88.375,10.0,-0.023724792408067685,-2.4706262230919767,0,160
532.097,92.328125,9.761904761904763,0.0711743772241995,-2.2945009784735815,0,160
532.304,100.9375,8.80952380952381,0.023724792408067685,-2.118375733855186,0,160
532.509,110.578125,7.619047619047619,-0.04744958481613182,-2.2945009784735815,0,160
532.716,119.390625,6.666666666666667,0.0711743772241995,-2.2945009784735815,0,160
532.922,126.265625,5.9523809523809526,0.0,-2.558688845401174,0,160
533.128,132.859375,5.238095238095238,-0.023724792408067685,-2.4706262230919767,0,160
533.334,137.453125,4.761904761904762,-0.023724792408067685,-2.2945009784735815,0,160
533.54,141.0625,4.285714285714286,0.023724792408067685,-2.558688845401174,0,160
533.747,142.9375,4.0476190476190474,-0.023724792408067685,-2.558688845401174,0,160
533.953,144.734375,3.8095238095238093,0.0,-2.4706262230919767,0,160
534.158,145.5625,3.8095238095238093,-0.023724792408067685,-2.558688845401174,0,160
534.365,148.203125,3.5714285714285716,0.0,-2.4706262230919767,0,160
534.57,149.3125,3.3333333333333335,0.0,-2.382563600782779,0,160
534.778,152.234375,3.0952380952380953,-0.023724792408067685,-2.646751467710372,0,160
534.984,154.59375,2.857142857142857,0.04744958481613182,-2.646751467710372,0,160
535.189,156.609375,2.619047619047619,0.0,-2.646751467710372,0,160
535.396,156.75,2.619047619047619,-0.023724792408067685,-2.646751467710372,0,160
535.602,159.25,2.380952380952381,0.0,-2.7348140900195697,0,160
535.808,159.390625,2.380952380952381,-0.023724792408067685,-2.646751467710372,0,160
536.014,161.1875,2.142857142857143,0.023724792408067685,-2.646751467710372,0,160
536.22,161.53125,2.142857142857143,-0.023724792408067685,-2.7348140900195697,0,160
536.427,161.875,1.9047619047619047,0.0,-2.646751467710372,0,160
536.633,159.65625,2.142857142857143,0.023724792408067685,-2.910939334637965,0,160
536.84,158.0625,2.380952380952381,0.0,-2.910939334637965,0,160
537.045,156.125,2.619047619047619,0.023724792408067685,-2.910939334637965,0,160
537.252,156.75,2.619047619047619,0.0,-2.7348140900195697,0,160
537.458,156.46875,2.619047619047619,0.0,-2.910939334637965,0,160
537.664,156.75,2.619047619047619,0.0,-2.8228767123287675,0,160
537.871,158.0,2.380952380952381,0.023724792408067685,-2.646751467710372,0,160
538.077,157.71875,2.380952380952381,0.023724792408067685,-2.646751467710372,0,160
538.283,158.828125,2.380952380952381,0.0,-2.8228767123287675,0,160
538.489,159.109375,2.380952380952381,0.023724792408067685,-2.7348140900195697,0,160
538.695,159.109375,2.380952380952381,-0.023724792408067685,-2.910939334637965,0,160
538.901,160.625,2.142857142857143,0.0,-2.910939334637965,0,160
539.106,160.21875,2.142857142857143,0.0,-3.175127201565558,0,160
539.314,161.328125,2.142857142857143,0.023724792408067685,-2.8228767123287675,0,160
539.52,161.75,1.9047619047619047,-0.023724792408067685,-2.910939334637965,0,160
539.727,161.390625,2.142857142857143,0.0,-2.999001956947162,0,160
539.932,160.0,2.142857142857143,0.0,-3.08706457925636,0,160
540.137,160.140625,2.142857142857143,0.0,-3.175127201565558,0,160
540.342,159.65625,2.142857142857143,0.0,-2.999001956947162,0,160
540.547,160.765625,2.142857142857143,-0.023724792408067685,-3.175127201565558,0,160
540.753,160.421875,2.142857142857143,-0.023724792408067685,-2.999001956947162,0,160
540.96,160.90625,2.142857142857143,0.023724792408067685,-2.999001956947162,0,160
541.165,160.90625,2.142857142857143,-0.023724792408067685,-2.999001956947162,0,160
541.371,161.609375,2.142857142857143,0.0,-3.08706457925636,0,160
541.578,161.125,2.142857142857143,-0.04744958481613182,-2.999001956947162,0,160
541.784,161.328125,2.142857142857143,-0.023724792408067685,-3.175127201565558,0,160
541.991,161.75,1.9047619047619047,-0.023724792408067685,-2.999001956947162,0,160
542.197,161.875,1.9047619047619047,0.0,-2.999001956947162,0,160
542.403,162.015625,1.9047619047619047,0.023724792408067685,-2.999001956947162,0,160
542.609,161.25,2.142857142857143,0.04744958481613182,-2.8228767123287675,0,160
542.816,162.09375,1.9047619047619047,-0.04744958481613182,-2.8228767123287675,0,160
543.021,162.296875,1.9047619047619047,0.0,-2.8228767123287675,0,160
543.228,163.265625,1.9047619047619047,0.023724792408067685,-2.8228767123287675,0,160
543.434,163.625,1.9047619047619047,-0.0711743772241995,-2.910939334637965,0,160
543.639,164.171875,1.6666666666666667,-0.023724792408067685,-2.7348140900195697,0,160
