87778,359,358,273,271.56
87806,359,358,273,271.60
87833,359,358,273,271.64
87861,359,358,273,271.69
87889,359,358,270,271.74
87916,359,358,276,271.79
87944,359,358,274,271.84
87972,359,358,275,271.90
87999,359,358,274,271.97
88027,359,357,274,272.04
88055,359,358,274,272.13
88082,359,358,274,272.22
88110,359,358,274,272.31
88138,359,358,274,272.42
88165,359,358,274,272.52
88193,359,358,274,272.63
88221,359,358,270,272.74
88248,359,358,270,272.85
88276,359,358,273,272.95
88303,359,358,273,273.03
88331,359,358,273,273.10
88359,359,358,274,273.16
88386,359,358,274,273.21
88414,359,358,274,273.25
88442,359,358,276,273.29
88469,359,359,275,273.32
88497,359,358,274,273.36
88525,359,358,274,273.39
88552,359,358,274,273.43
88580,359,357,274,273.47
88608,359,358,274,273.51
88635,359,358,271,273.55
88663,359,358,270,273.58
88691,359,358,273,273.61
88718,359,358,273,273.63
88746,359,358,270,273.63
88774,359,358,271,273.63
88801,359,358,270,273.61
88829,359,358,273,273.57
88857,359,358,273,273.52
88884,359,358,271,273.45
88912,359,358,273,273.38
88940,359,358,273,273.30
88967,359,358,273,273.21
88995,359,358,273,273.12
89022,359,358,272,273.03
89050,359,358,274,272.95
89078,359,358,274,272.87
89105,359,358,274,272.79
89133,359,358,274,272.73
89161,359,358,274,272.68
89188,359,358,274,272.64
89216,359,358,274,272.62
89244,359,358,270,272.61
89271,359,358,270,272.60
89299,359,358,273,272.61
89327,359,358,273,272.61
89354,359,358,270,272.61
89382,359,358,270,272.61
89410,359,358,268,272.61
89439,389,358,269,272.59
89467,389,370,273,272.56
89494,389,381,273,272.51
89522,389,388,273,272.46
89550,389,388,271,272.40
89577,389,388,270,272.34
89605,389,388,272,272.28
89633,389,388,273,272.21
89660,389,388,273,272.14
89688,389,388,270,272.08
89716,389,388,273,272.02
89743,389,388,273,271.96
89771,389,388,275,271.91
89799,389,388,272,271.87
89826,389,388,270,271.84
89854,389,388,272,271.81
89882,389,388,273,271.80
89909,389,388,273,271.79
89937,389,388,272,271.79
89964,389,388,273,271.79
89992,389,388,273,271.80
90020,389,388,273,271.82
90047,389,388,271,271.85
90075,389,388,272,271.88
90103,389,388,274,271.91
90130,389,388,274,271.95
90158,389,388,274,271.99
90186,389,388,274,272.04
90213,389,388,274,272.09
90241,389,388,273,272.15
90269,389,388,273,272.22
90296,389,388,273,272.29
90324,389,388,273,272.37
90352,389,388,273,272.45
90379,389,388,271,272.53
90407,389,388,268,272.60
90435,389,388,269,272.66
90462,389,388,272,272.71
90490,389,388,272,272.74
90518,389,388,270,272.75
90545,389,388,270,272.74
90573,389,388,273,272.72
90601,389,388,272,272.68
90628,389,387,271,272.63
90656,389,388,273,272.57
90684,389,388,273,272.51
90711,389,388,271,272.44
90739,389,388,271,272.37
90767,389,388,272,272.30
90794,389,388,273,272.23
90822,389,388,270,272.16
90849,389,388,273,272.10
90877,389,388,273,272.04
90905,389,388,274,271.98
90932,389,388,274,271.93
90960,389,388,272,271.89
90988,389,388,273,271.87
91015,389,389,271,271.85
91043,389,388,270,271.85
91071,389,388,268,271.85
91098,389,388,269,271.85
91126,389,388,270,271.84
91154,389,388,270,271.82
91181,389,388,270,271.79
91209,389,388,272,271.75
91237,389,388,273,271.71
91264,389,388,270,271.66
91292,389,388,273,271.61
91320,389,388,271,271.55
91347,389,388,269,271.50
91375,389,388,269,271.45
91403,389,388,272,271.40
91430,389,388,270,271.34
91458,389,388,272,271.29
91486,389,387,273,271.23
91513,389,388,273,271.18
91541,389,388,273,271.14
91569,389,388,273,271.10
91596,389,388,273,271.08
91624,389,388,273,271.08
91651,389,388,273,271.09
91679,389,388,273,271.11
91707,389,388,273,271.15
91734,389,388,274,271.20
91762,389,389,276,271.26
91790,389,388,275,271.34
91817,389,388,274,271.44
91845,389,388,274,271.55
91873,389,388,275,271.68
91900,389,387,275,271.82
91928,389,388,276,271.97
91956,389,388,274,272.13
91983,389,388,275,272.30
92011,389,388,274,272.48
92039,389,388,274,272.66
92066,389,388,270,272.84
92094,389,388,272,273.02
92122,389,388,273,273.18
92149,389,389,273,273.32
92177,389,388,271,273.45
92205,389,388,271,273.56
92232,389,388,270,273.65
92260,389,388,269,273.71
92288,389,388,269,273.74
92315,389,388,273,273.74
92343,389,388,272,273.71
92371,389,388,273,273.65
92398,389,388,275,273.58
92426,389,388,274,273.49
92454,389,388,275,273.40
92481,389,388,274,273.31
92509,389,387,274,273.22
92537,389,388,274,273.14
92564,389,388,274,273.07
92592,389,388,274,273.01
92619,389,388,274,272.96
92647,389,388,274,272.93
92675,389,388,274,272.91
92702,389,388,274,272.90
92730,389,388,274,272.90
92758,389,388,274,272.92
92785,389,388,273,272.94
92813,389,388,273,272.98
92841,389,388,273,273.01
92868,389,388,273,273.06
92896,389,388,273,273.10
92924,389,388,272,273.14
92951,389,388,273,273.18
92979,389,388,273,273.21
93007,389,388,276,273.25
93034,389,388,274,273.28
93062,389,388,274,273.30
93090,389,388,274,273.33
93117,389,388,272,273.36
93145,389,388,270,273.39
93173,389,388,270,273.42
93200,389,388,273,273.43
93228,389,388,272,273.43
93256,389,388,273,273.42
93283,389,388,273,273.40
93311,389,389,273,273.37
93338,389,389,270,273.33
93366,389,388,273,273.29
93394,389,388,273,273.24
93421,389,388,272,273.18
93449,389,388,269,273.12
93477,389,388,270,273.06
93504,389,388,270,272.98
93532,389,388,273,272.90
93560,389,388,273,272.81
93587,389,388,273,272.71
93615,389,388,273,272.61
93643,389,388,273,272.52
93670,389,388,272,272.43
93698,389,388,273,272.36
93726,389,388,276,272.29
93753,389,388,273,272.23
93781,389,388,273,272.19
93809,389,389,276,272.16
93836,389,388,275,272.15
93864,389,388,274,272.15
93892,389,388,270,272.18
93919,389,388,273,272.22
93947,389,388,272,272.27
93974,389,388,273,272.32
94002,389,388,272,272.38
94030,389,388,273,272.43
94058,389,388,273,272.49
94085,389,388,273,272.55
94113,389,388,273,272.60
94140,389,388,274,272.65
94168,389,388,271,272.70
94196,389,388,273,272.75
94223,389,388,272,272.79
94251,389,388,270,272.83
94279,389,388,273,272.86
94306,389,388,273,272.88
94334,389,388,273,272.89
94362,389,388,273,272.89
94389,389,388,273,272.89
94417,389,388,273,272.89
94446,419,388,275,272.88
94474,419,401,274,272.87
94502,419,413,274,272.87
94529,419,416,273,272.87
94557,419,416,273,272.88
94585,419,416,273,272.89
94612,419,416,276,272.90
94640,419,416,275,272.92
94668,419,416,276,272.95
94695,419,416,275,272.99
94723,419,416,274,273.03
94751,419,416,274,273.09
94778,419,416,274,273.16
94806,419,416,274,273.23
94834,419,416,272,273.30
94861,419,416,271,273.38
94889,419,416,272,273.45
94917,419,416,273,273.51
94944,419,416,274,273.56
94972,419,416,274,273.60
94999,419,416,274,273.63
95027,419,416,270,273.66
95055,419,416,273,273.67
95082,419,416,273,273.68
95110,419,417,273,273.68
95138,419,416,271,273.66
95165,419,416,272,273.64
95193,419,416,270,273.60
95221,419,416,273,273.56
95248,419,416,273,273.50
95276,419,416,273,273.43
95304,419,416,273,273.36
95331,419,416,273,273.29
95359,419,416,273,273.21
95387,419,416,273,273.14
95414,419,416,273,273.06
95442,419,416,273,273.00
95470,419,416,273,272.93
95497,419,416,276,272.88
95525,419,416,276,272.83
95553,419,416,276,272.80
95580,419,416,276,272.78
95608,419,416,276,272.79
95636,419,416,276,272.81
95663,419,416,275,272.86
95691,419,416,276,272.93
95719,419,416,276,273.01
95746,419,416,276,273.12
95774,419,416,276,273.24
95802,419,416,274,273.37
95829,419,416,276,273.51
95857,419,416,276,273.66
95885,419,416,274,273.82
95912,419,416,274,273.98
95940,419,416,274,274.13
95968,419,416,274,274.28
95995,419,416,274,274.42
96023,419,416,274,274.54
96050,419,416,274,274.65
96078,419,416,274,274.75
96106,419,416,274,274.83
96133,419,416,274,274.90
96161,419,416,274,274.94
96189,419,416,273,274.98
96216,419,416,272,275.00
96244,419,416,270,275.00
96272,419,416,270,274.97
96299,419,416,270,274.93
96327,419,416,273,274.86
96355,419,416,274,274.76
96382,419,416,275,274.65
96410,419,416,274,274.52
96438,419,416,274,274.39
96465,419,416,276,274.26
96493,419,416,274,274.13
96521,419,416,274,274.01
96548,419,416,274,273.90
96576,419,416,274,273.79
96604,419,416,274,273.70
96631,419,416,275,273.63
96659,419,416,274,273.56
96687,419,416,274,273.51
96714,419,416,274,273.47
96742,419,416,274,273.45
96769,419,416,274,273.43
96797,419,416,274,273.43
96825,419,417,274,273.43
96852,419,416,273,273.45
96880,419,416,273,273.46
96908,419,416,273,273.48
96935,419,416,276,273.51
96963,419,416,274,273.53
96991,419,416,272,273.56
97018,419,416,273,273.59
97046,419,416,275,273.61
97074,419,416,274,273.64
97101,419,416,274,273.66
97129,419,416,274,273.69
97157,419,416,275,273.71
97184,419,416,275,273.74
97212,419,416,276,273.76
97240,419,416,276,273.79
97267,419,416,274,273.83
97295,419,416,276,273.87
97323,419,416,276,273.92
97350,419,416,276,273.98
97378,419,416,274,274.04
97405,419,416,274,274.11
97433,419,417,274,274.18
97461,419,416,274,274.25
97488,419,416,274,274.31
97516,419,416,274,274.38
97544,419,416,274,274.43
97571,419,416,274,274.48
97599,419,416,274,274.53
97627,419,416,274,274.56
97654,419,416,274,274.58
97682,419,416,270,274.60
97710,419,416,270,274.61
97737,419,416,270,274.59
97765,419,416,272,274.56
97793,419,416,273,274.50
97820,419,416,273,274.43
97848,419,416,273,274.34
97876,419,416,273,274.24
97903,419,417,271,274.12
97931,419,416,273,274.00
97959,419,416,273,273.88
97986,419,416,276,273.75
98014,419,416,274,273.63
98042,419,416,271,273.51
98069,419,416,273,273.40
98097,419,416,275,273.29
98125,419,416,274,273.20
98152,419,416,273,273.12
98180,419,416,270,273.05
98208,419,416,271,272.99
98235,419,416,270,272.93
98263,419,416,273,272.87
98290,419,416,276,272.81
98318,419,416,274,272.76
98346,419,416,274,272.72
98373,419,416,275,272.68
98401,419,416,274,272.66
98429,419,416,274,272.65
98456,419,416,275,272.66
98484,419,416,274,272.67
98512,419,416,273,272.70
98539,419,416,276,272.75
98567,419,416,274,272.80
98595,419,416,276,272.86
98622,419,416,276,272.94
98650,419,417,274,273.02
98678,419,416,274,273.12
98705,419,416,274,273.22
98733,419,416,274,273.33
98761,419,416,274,273.44
98788,419,416,274,273.54
98816,419,416,272,273.65
98844,419,416,275,273.74
98871,419,417,274,273.83
98899,419,416,274,273.92
98927,419,416,274,273.99
98954,419,416,276,274.06
98982,419,416,274,274.12
99010,419,416,274,274.17
99037,419,416,274,274.22
99065,419,416,276,274.26
99093,419,417,275,274.30
99120,419,416,275,274.34
99148,419,416,274,274.37
99175,419,416,274,274.40
99203,419,416,276,274.43
99231,419,416,275,274.46
99258,419,416,274,274.48
99286,419,416,275,274.51
99314,419,416,274,274.53
99341,419,416,276,274.55
99369,419,416,274,274.57
99397,419,416,276,274.59
99424,419,416,275,274.61
99454,449,416,274,274.63
99481,449,430,276,274.65
99509,449,439,276,274.67
99537,449,447,274,274.69
99564,449,448,276,274.72
99592,449,448,277,274.74
99620,449,449,277,274.77
99647,449,448,277,274.80
99675,449,448,277,274.84
99703,449,448,277,274.89
99730,449,448,277,274.95
99758,449,448,276,275.02
99786,449,448,276,275.10
99813,449,449,274,275.18
99841,449,448,273,275.26
99869,449,449,275,275.34
99896,449,448,276,275.41
99924,449,449,275,275.48
99952,449,449,276,275.53
99979,449,448,275,275.58
100007,449,449,276,275.62
100035,449,449,275,275.65
100062,449,448,275,275.68
100090,449,448,275,275.70
100118,449,448,276,275.71
100145,449,448,275,275.72
100173,449,449,276,275.72
100200,449,448,276,275.72
100228,449,448,276,275.71
100256,449,448,276,275.70
100283,449,449,276,275.69
100311,449,449,276,275.68
100339,449,448,276,275.67
100366,449,449,276,275.67
100394,449,448,276,275.66
100422,449,449,274,275.66
100449,449,448,275,275.66
100477,449,448,276,275.66
100505,449,449,276,275.65
100532,449,448,276,275.65
100560,449,449,276,275.65
100588,449,448,276,275.64
100615,449,449,276,275.64
100643,449,448,274,275.64
100671,449,448,276,275.64
100698,449,449,275,275.64
100726,449,448,275,275.64
100754,449,448,275,275.64
100781,449,448,276,275.64
100809,449,448,276,275.63
100837,449,448,276,275.62
100864,449,448,276,275.61
100892,449,448,276,275.61
100920,449,448,275,275.60
100947,449,448,273,275.60
100975,449,448,276,275.59
101003,449,449,276,275.58
101030,449,448,275,275.57
101058,449,448,274,275.56
101085,449,448,276,275.55
101113,449,448,276,275.53
101141,449,448,275,275.52
101168,449,448,274,275.50
101196,449,448,274,275.48
101224,449,449,275,275.46
101251,449,448,276,275.43
101279,449,449,276,275.41
101307,449,448,275,275.38
101334,449,449,276,275.36
101362,449,449,274,275.33
101390,449,449,274,275.31
101417,449,449,273,275.28
101445,449,449,273,275.26
101473,449,449,276,275.23
101500,449,449,276,275.19
101528,449,448,274,275.15
101556,449,448,274,275.11
101583,449,448,276,275.07
101611,449,448,276,275.03
101639,449,448,277,275.00
101666,449,449,279,274.97
101694,449,448,277,274.95
101722,449,448,277,274.95
101749,449,449,277,274.96
101777,449,448,277,274.98
101805,449,448,277,275.02
101832,449,449,274,275.08
101860,449,449,274,275.14
101888,449,449,276,275.21
101915,449,448,276,275.28
101943,449,448,275,275.35
101971,449,448,276,275.42
101998,449,448,275,275.48
102026,449,449,274,275.54
102053,449,449,274,275.60
102081,449,448,276,275.64
102109,449,448,276,275.67
102136,449,448,274,275.70
102164,449,448,274,275.72
102192,449,448,276,275.73
102219,449,448,276,275.72
102247,449,449,276,275.72
102275,449,449,275,275.70
102302,449,449,276,275.69
102330,449,448,276,275.67
102358,449,448,274,275.65
102385,449,448,274,275.63
102413,449,448,275,275.61
102441,449,448,276,275.58
102468,449,448,276,275.55
102496,449,448,276,275.52
102524,449,448,274,275.49
102551,449,448,274,275.46
102579,449,448,272,275.43
102607,449,449,273,275.39
102634,449,448,273,275.35
102662,449,449,274,275.30
102690,449,448,274,275.24
102717,449,448,275,275.17
102745,449,448,275,275.10
102773,449,448,275,275.03
102800,449,448,276,274.95
102828,449,448,275,274.88
102856,449,448,274,274.82
102883,449,449,276,274.76
102911,449,448,276,274.70
102939,449,449,274,274.66
102966,449,449,276,274.62
102994,449,448,276,274.60
103022,449,448,275,274.58
103049,449,448,274,274.57
103077,449,448,275,274.57
103104,449,449,274,274.58
103132,449,448,272,274.59
103160,449,448,273,274.60
103187,449,448,273,274.60
103215,449,448,273,274.60
103243,449,448,273,274.59
103270,449,448,274,274.58
103298,449,448,274,274.55
103326,449,448,274,274.52
103353,449,449,275,274.48
103381,449,448,274,274.44
103409,449,448,272,274.40
103436,449,448,273,274.36
103464,449,448,276,274.31
103492,449,448,276,274.26
103519,449,449,276,274.22
103547,449,448,276,274.18
103575,449,449,276,274.15
103602,449,448,276,274.14
103630,449,448,275,274.13
103658,449,448,276,274.14
103685,449,448,275,274.17
103713,449,448,274,274.20
103741,449,448,275,274.24
103768,449,448,276,274.29
103796,449,448,275,274.34
103824,449,448,275,274.40
103851,449,448,276,274.46
103879,449,448,274,274.52
103907,449,449,274,274.58
103934,449,448,274,274.65
103962,449,448,270,274.70
103990,449,448,270,274.75
104017,449,448,273,274.78
104045,449,448,271,274.79
104073,449,448,271,274.78
104100,449,448,273,274.74
104128,449,448,273,274.69
104155,449,448,274,274.61
104183,449,449,274,274.52
104211,449,448,275,274.42
104239,449,449,274,274.32
104266,449,448,276,274.22
104294,449,448,276,274.12
104321,449,448,276,274.03
104349,449,448,279,273.95
104377,449,448,277,273.90
104404,449,449,277,273.86
104432,449,448,276,273.85
104462,479,448,276,273.87
104489,479,458,276,273.91
104517,479,470,277,273.97
104544,479,473,280,274.04
104572,479,478,280,274.14
104600,479,479,280,274.27
104627,479,479,277,274.41
104655,479,479,280,274.58
104683,479,479,277,274.78
104710,479,478,279,274.98
104738,479,479,277,275.21
104766,479,479,278,275.44
104793,479,479,277,275.67
104821,479,478,277,275.91
104849,479,479,278,276.14
104876,479,479,277,276.36
104904,479,479,277,276.58
104932,479,479,277,276.78
104959,479,479,278,276.96
104987,479,478,280,277.14
105015,479,479,280,277.29
105042,479,479,277,277.44
105070,479,479,277,277.58
105098,479,479,279,277.70
105125,479,479,277,277.81
105153,479,479,277,277.91
105181,479,479,279,278.00
105208,479,479,278,278.07
105236,479,479,278,278.13
105263,479,479,277,278.18
105291,479,479,279,278.22
105319,479,479,279,278.25
105346,479,479,280,278.27
105374,479,479,280,278.29
105402,479,479,280,278.30
105429,479,479,277,278.32
105457,479,478,279,278.34
105485,479,479,280,278.37
105512,479,479,280,278.39
105540,479,479,280,278.41
105568,479,479,280,278.45
105595,479,479,280,278.48
105623,479,479,278,278.53
105651,479,479,276,278.57
105678,479,478,276,278.62
105706,479,478,277,278.66
105734,479,479,280,278.69
105761,479,479,278,278.71
105789,479,479,277,278.72
105817,479,479,277,278.73
105844,479,479,276,278.72
105872,479,479,277,278.71
105900,479,479,277,278.68
105927,479,478,277,278.64
105955,479,479,278,278.59
105983,479,479,280,278.53
106010,479,479,278,278.46
106038,479,479,280,278.40
106066,479,479,278,278.34
106093,479,479,277,278.28
106121,479,479,277,278.22
106148,479,479,277,278.17
106176,479,479,280,278.12
106204,479,479,280,278.07
106232,479,478,279,278.03
106259,479,479,280,278.00
106287,479,479,280,277.98
106314,479,479,280,277.97
106342,479,479,280,277.98
106370,479,478,280,278.00
106397,479,479,279,278.03
106425,479,479,280,278.08
106453,479,479,280,278.14
106480,479,478,278,278.21
106508,479,479,279,278.28
106536,479,479,280,278.36
106563,479,479,278,278.45
106591,479,478,277,278.53
106619,479,479,277,278.61
106646,479,479,277,278.68
106674,479,478,280,278.74
106702,479,479,280,278.80
106729,479,479,280,278.84
106757,479,479,280,278.88
106785,479,478,280,278.92
106812,479,479,280,278.95
106840,479,479,280,278.99
106868,479,479,280,279.02
106895,479,479,280,279.06
106923,479,479,280,279.10
106951,479,479,280,279.14
106978,479,479,277,279.18
107006,479,479,280,279.22
107034,479,479,277,279.26
107061,479,479,277,279.29
107089,479,479,277,279.32
107117,479,479,278,279.33
107144,479,479,280,279.33
107172,479,479,279,279.32
107199,479,479,277,279.30
107227,479,478,280,279.28
107255,479,479,277,279.24
107283,479,478,280,279.21
107310,479,478,280,279.16
107338,479,479,280,279.12
107365,479,478,277,279.08
107393,479,479,277,279.04
107421,479,479,277,279.00
107448,479,479,278,278.95
107476,479,479,278,278.90
107504,479,479,280,278.85
107531,479,479,280,278.80
107559,479,479,278,278.75
107587,479,479,277,278.70
107614,479,479,277,278.66
107642,479,479,279,278.61
107670,479,479,277,278.57
107697,479,479,280,278.53
107725,479,479,277,278.48
107753,479,478,278,278.44
107780,479,479,280,278.40
107808,479,479,278,278.37
107836,479,478,279,278.34
107863,479,479,278,278.31
107891,479,479,277,278.29
107919,479,479,275,278.27
107946,479,479,276,278.25
107974,479,479,280,278.22
108002,479,479,280,278.19
108029,479,479,278,278.16
108057,479,479,279,278.14
108085,479,479,277,278.12
108112,479,479,280,278.10
108140,479,479,277,278.08
108168,479,478,277,278.07
108195,479,479,277,278.06
108223,479,479,277,278.05
108250,479,479,278,278.04
108278,479,479,280,278.03
108306,479,479,277,278.01
108333,479,479,280,278.00
108361,479,479,277,277.99
108389,479,479,277,277.99
108416,479,479,279,277.98
108444,479,479,278,277.98
108472,479,479,280,277.97
108499,479,479,277,277.97
108527,479,478,277,277.98
108555,479,479,277,277.98
108582,479,479,277,277.98
108610,479,479,277,277.98
108638,479,479,277,277.98
108665,479,479,277,277.97
108693,479,479,280,277.96
108721,479,478,275,277.94
108748,479,478,276,277.92
108776,479,479,278,277.90
108804,479,479,277,277.87
108831,479,479,277,277.83
108859,479,478,280,277.80
108887,479,479,277,277.76
108914,479,479,279,277.72
108942,479,479,278,277.69
108970,479,479,279,277.66
108997,479,479,276,277.64
109025,479,478,277,277.62
109053,479,479,277,277.60
109080,479,479,277,277.59
109108,479,479,275,277.57
109136,479,479,276,277.56
109163,479,478,280,277.54
109191,479,479,275,277.51
109218,479,479,276,277.49
109246,479,479,276,277.46
109274,479,479,276,277.42
109301,479,479,276,277.38
109329,479,479,276,277.34
109357,479,479,278,277.29
109384,479,479,277,277.23
109412,479,479,277,277.18
109440,479,479,277,277.13
109469,509,479,276,277.07
109497,509,486,276,277.02
109524,509,494,279,276.97
109552,509,502,280,276.93
109580,509,507,279,276.89
109607,509,507,280,276.86
109635,509,508,279,276.85
109663,509,507,277,276.86
109690,509,508,280,276.88
109718,509,508,277,276.92
109746,509,508,280,276.96
109773,509,508,279,277.02
109801,509,508,277,277.09
109829,509,508,277,277.17
109856,509,507,277,277.26
109884,509,507,277,277.34
109912,509,508,278,277.42
109939,509,508,277,277.50
109967,509,508,277,277.57
109995,509,507,277,277.64
110022,509,508,277,277.69
110050,509,508,277,277.74
110078,509,508,277,277.78
110105,509,507,278,277.81
110133,509,507,280,277.82
110161,509,508,280,277.84
110188,509,507,278,277.85
110216,509,507,280,277.86
110244,509,508,280,277.88
110271,509,508,281,277.90
110299,509,508,279,277.93
110326,509,508,280,277.97
110354,509,508,280,278.02
110382,509,508,280,278.08
110409,509,508,277,278.14
110437,509,508,277,278.21
110465,509,508,279,278.29
110492,509,508,280,278.36
110520,509,507,278,278.43
110548,509,508,280,278.49
110575,509,508,278,278.56
110603,509,508,275,278.62
110631,509,508,277,278.67
110658,509,508,277,278.71
110686,509,508,279,278.74
110714,509,508,277,278.75
110741,509,507,277,278.76
110769,509,508,280,278.75
110797,509,508,279,278.73
110824,509,508,280,278.70
110852,509,508,277,278.67
110880,509,508,278,278.64
110907,509,508,280,278.61
110935,509,508,280,278.58
110963,509,508,277,278.56
110990,509,508,277,278.53
111018,509,508,277,278.50
111046,509,508,277,278.48
111073,509,508,276,278.45
111101,509,508,278,278.41
111129,509,508,280,278.37
111156,509,508,277,278.33
111184,509,508,277,278.29
111212,509,508,277,278.24
111239,509,508,277,278.20
111267,509,508,277,278.15
111294,509,508,280,278.10
111322,509,508,280,278.05
111350,509,508,280,278.00
111378,509,508,279,277.96
111405,509,508,277,277.94
111433,509,508,280,277.92
111460,509,508,278,277.91
111488,509,508,280,277.91
111516,509,508,280,277.92
111543,509,507,277,277.94
111571,509,508,280,277.97
111599,509,508,278,278.00
111626,509,508,280,278.04
111654,509,508,280,278.09
111682,509,508,277,278.14
111709,509,508,277,278.20
111737,509,507,279,278.26
111765,509,508,280,278.31
111792,509,508,280,278.36
111820,509,507,278,278.42
111848,509,508,277,278.47
111875,509,508,280,278.52
111903,509,508,278,278.57
111931,509,508,277,278.61
111958,509,508,277,278.65
111986,509,507,277,278.67
112014,509,507,277,278.69
112041,509,508,277,278.70
112069,509,507,278,278.69
112097,509,507,278,278.67
112124,509,508,277,278.64
112152,509,508,277,278.61
112180,509,508,279,278.56
112207,509,508,277,278.51
112235,509,508,279,278.45
112263,509,508,280,278.39
112290,509,507,280,278.34
112318,509,507,280,278.28
112346,509,508,280,278.24
112373,509,508,278,278.21
112401,509,507,277,278.19
112429,509,508,277,278.18
112456,509,507,280,278.17
112484,509,507,278,278.16
112512,509,508,280,278.17
112539,509,508,277,278.17
112567,509,507,279,278.18
112595,509,507,277,278.20
112622,509,507,279,278.21
112650,509,508,279,278.23
112678,509,508,280,278.25
112705,509,508,280,278.27
112733,509,508,278,278.29
112761,509,508,277,278.32
112788,509,508,278,278.35
112816,509,507,277,278.38
112843,509,508,277,278.40
112871,509,507,277,278.42
112899,509,508,280,278.43
112926,509,508,277,278.44
112954,509,508,274,278.43
112982,509,507,275,278.42
113009,509,508,277,278.40
113037,509,508,277,278.36
113065,509,507,277,278.31
113092,509,507,277,278.25
113120,509,508,277,278.18
113148,509,508,277,278.10
113175,509,508,280,278.02
113203,509,507,277,277.94
113231,509,508,277,277.85
113258,509,507,279,277.78
113286,509,508,280,277.70
113314,509,508,280,277.64
113341,509,508,280,277.59
113369,509,508,277,277.55
113397,509,508,280,277.53
113424,509,508,278,277.52
113452,509,508,277,277.53
113480,509,507,280,277.55
113507,509,508,277,277.57
113535,509,508,280,277.61
113563,509,508,278,277.65
113590,509,508,280,277.70
113618,509,508,280,277.76
113646,509,508,280,277.82
113673,509,507,280,277.89
113701,509,508,279,277.97
113729,509,508,280,278.06
113756,509,507,278,278.15
113784,509,508,278,278.24
113812,509,508,279,278.33
113839,509,508,278,278.43
113867,509,508,280,278.51
113895,509,508,280,278.60
113922,509,508,280,278.67
113950,509,507,280,278.75
113978,509,508,280,278.82
114005,509,508,280,278.90
114033,509,507,280,278.97
114061,509,508,280,279.04
114088,509,508,277,279.11
114116,509,508,277,279.18
114144,509,508,277,279.23
114171,509,508,280,279.28
114199,509,508,279,279.31
114227,509,507,280,279.33
114254,509,507,280,279.35
114282,509,508,280,279.36
114309,509,507,280,279.36
114337,509,509,280,279.37
114365,509,508,280,279.37
114392,509,507,280,279.38
114420,509,508,280,279.38
114448,509,507,280,279.39
114477,539,508,280,279.40
114505,539,514,280,279.42
114532,539,528,281,279.43
114560,539,538,282,279.46
114588,539,539,281,279.48
114615,539,539,283,279.52
114643,539,538,283,279.56
114671,539,539,282,279.62
114698,539,539,283,279.69
114726,539,539,281,279.77
114754,539,539,281,279.87
114781,539,539,281,279.97
114809,539,538,281,280.08
114837,539,538,281,280.20
114864,539,539,282,280.31
114892,539,539,281,280.42
114920,539,539,281,280.54
114947,539,539,282,280.65
114975,539,539,282,280.75
115003,539,539,283,280.85
115030,539,538,281,280.95
115058,539,539,281,281.05
115086,539,539,283,281.14
115113,539,539,283,281.22
115141,539,539,282,281.31
115169,539,539,282,281.39
115196,539,539,281,281.46
115224,539,539,283,281.54
115252,539,539,282,281.61
115279,539,539,283,281.67
115307,539,539,282,281.73
115335,539,538,278,281.79
115362,539,539,282,281.84
115390,539,539,281,281.88
115417,539,539,282,281.91
115445,539,539,281,281.94
115473,539,539,282,281.95
115501,539,538,278,281.95
115528,539,539,279,281.95
115556,539,539,277,281.93
115583,539,539,280,281.89
115611,539,539,281,281.84
115639,539,539,279,281.77
115666,539,539,280,281.69
115694,539,539,280,281.59
115722,539,539,280,281.49
115749,539,539,281,281.38
115777,539,539,281,281.26
115805,539,539,281,281.15
115832,539,539,280,281.03
115860,539,538,279,280.92
115888,539,539,277,280.82
115915,539,539,277,280.71
115943,539,538,277,280.60
115971,539,539,278,280.49
115998,539,539,278,280.36
116026,539,539,280,280.24
116054,539,538,278,280.10
116081,539,539,277,279.97
116109,539,539,279,279.83
116136,539,539,280,279.70
116164,539,539,278,279.57
116192,539,538,277,279.44
116219,539,539,278,279.31
116247,539,539,277,279.19
116275,539,539,277,279.07
116302,539,538,280,278.95
116330,539,539,280,278.84
116358,539,539,280,278.73
116385,539,539,277,278.64
116413,539,538,278,278.56
116441,539,539,278,278.48
116468,539,539,279,278.42
116496,539,539,280,278.36
116524,539,539,280,278.31
116551,539,538,279,278.28
116579,539,538,277,278.26
116607,539,539,280,278.24
116634,539,538,280,278.24
116662,539,539,277,278.25
116690,539,539,280,278.26
116717,539,539,280,278.28
116745,539,539,280,278.31
116773,539,539,277,278.35
116800,539,539,277,278.39
116828,539,539,277,278.43
116856,539,539,280,278.47
116883,539,539,280,278.51
116911,539,539,280,278.54
116939,539,539,280,278.58
116966,539,539,280,278.61
116994,539,539,280,278.65
117022,539,539,282,278.70
117049,539,538,281,278.75
117077,539,539,281,278.81
117105,539,539,281,278.88
117132,539,539,281,278.96
117160,539,538,282,279.04
117188,539,539,283,279.14
117215,539,539,281,279.24
117243,539,539,281,279.35
117271,539,539,277,279.47
117298,539,539,277,279.60
117326,539,539,280,279.71
117353,539,539,280,279.82
117381,539,539,280,279.91
117409,539,539,280,280.00
117436,539,539,280,280.07
117464,539,539,280,280.13
117492,539,538,280,280.19
117519,539,538,280,280.23
